iter,R_mom,R_div
2340,2.128704e-01,2.959167e-02
2341,2.129490e-01,2.989326e-02
2342,2.130260e-01,3.059821e-02
2343,2.131014e-01,3.149762e-02
2344,2.131757e-01,3.169562e-02
2345,2.132484e-01,3.229320e-02
2346,2.133196e-01,3.302754e-02
2347,2.133898e-01,3.313875e-02
2348,2.134584e-01,3.383808e-02
2349,2.135255e-01,3.459964e-02
2350,2.135917e-01,3.471230e-02
2351,2.136560e-01,3.530098e-02
2352,2.137189e-01,3.553407e-02
2353,2.137804e-01,3.572717e-02
2354,2.138401e-01,3.635225e-02
2355,2.138986e-01,3.629921e-02
2356,2.139553e-01,3.668775e-02
2357,2.140105e-01,3.708081e-02
2358,2.140647e-01,3.692261e-02
2359,2.141171e-01,3.715934e-02
2360,2.141678e-01,3.768618e-02
2361,2.142175e-01,3.753383e-02
2362,2.142653e-01,3.798750e-02
2363,2.143116e-01,3.825879e-02
2364,2.143566e-01,3.830931e-02
2365,2.143996e-01,3.881948e-02
2366,2.144413e-01,3.877814e-02
2367,2.144813e-01,3.901973e-02
2368,2.145193e-01,3.950850e-02
2369,2.145562e-01,3.921604e-02
2370,2.145913e-01,3.930058e-02
2371,2.146246e-01,3.971342e-02
2372,2.146567e-01,3.951303e-02
2373,2.146869e-01,3.993062e-02
2374,2.147156e-01,4.016273e-02
2375,2.147429e-01,4.022583e-02
2376,2.147682e-01,4.071171e-02
2377,2.147924e-01,4.060144e-02
2378,2.148147e-01,4.083789e-02
2379,2.148351e-01,4.121555e-02
2380,2.148542e-01,4.103509e-02
2381,2.148717e-01,4.111928e-02
2382,2.148873e-01,4.138423e-02
2383,2.149016e-01,4.129667e-02
2384,2.149138e-01,4.175040e-02
2385,2.149245e-01,4.186388e-02
2386,2.149334e-01,4.209661e-02
2387,2.149402e-01,4.270911e-02
2388,2.149460e-01,4.260856e-02
2389,2.149499e-01,4.312554e-02
2390,2.149521e-01,4.355231e-02
2391,2.149526e-01,4.375363e-02
2392,2.149513e-01,4.412733e-02
2393,2.149484e-01,4.437809e-02
2394,2.149438e-01,4.471624e-02
2395,2.149370e-01,4.549123e-02
2396,2.149291e-01,4.563444e-02
2397,2.149190e-01,4.629683e-02
2398,2.149072e-01,4.691677e-02
2399,2.148938e-01,4.725793e-02
2400,2.148784e-01,4.804915e-02
2401,2.148615e-01,4.839845e-02
2402,2.148428e-01,4.894038e-02
2403,2.148223e-01,4.955347e-02
2404,2.148004e-01,4.838865e-02
2405,2.147765e-01,4.754004e-02
2406,2.147509e-01,4.666588e-02
2407,2.147236e-01,4.575204e-02
2408,2.146941e-01,4.541980e-02
2409,2.146632e-01,4.475628e-02
2410,2.146302e-01,4.453744e-02
2411,2.145951e-01,4.456419e-02
2412,2.145585e-01,4.444251e-02
2413,2.145198e-01,4.478786e-02
2414,2.144794e-01,4.503988e-02
2415,2.144371e-01,4.531075e-02
2416,2.143926e-01,4.581470e-02
2417,2.143469e-01,4.559519e-02
2418,2.142989e-01,4.577260e-02
2419,2.142490e-01,4.578414e-02
2420,2.141973e-01,4.558908e-02
2421,2.141433e-01,4.573959e-02
2422,2.140877e-01,4.538436e-02
2423,2.140297e-01,4.525015e-02
2424,2.139696e-01,4.507453e-02
2425,2.139078e-01,4.461165e-02
2426,2.138436e-01,4.460780e-02
2427,2.137775e-01,4.431329e-02
2428,2.137090e-01,4.420117e-02
2429,2.136381e-01,4.426927e-02
2430,2.135655e-01,4.393362e-02
2431,2.134902e-01,4.403387e-02
2432,2.134128e-01,4.388125e-02
2433,2.133328e-01,4.367912e-02
2434,2.132501e-01,4.368215e-02
2435,2.131655e-01,4.326657e-02
2436,2.130777e-01,4.330105e-02
2437,2.129875e-01,4.313747e-02
2438,2.128946e-01,4.297584e-02
2439,2.127984e-01,4.307453e-02
2440,2.126997e-01,4.260283e-02
2441,2.125974e-01,3.910188e-02
2442,2.124921e-01,3.508376e-02
2443,2.123837e-01,3.135582e-02
2444,2.122712e-01,2.857073e-02
2445,2.121555e-01,2.592141e-02
2446,2.120358e-01,2.414111e-02
2447,2.119122e-01,2.253464e-02
2448,2.117846e-01,2.124437e-02
2449,2.116524e-01,2.093513e-02
2450,2.115164e-01,2.047047e-02
2451,2.113754e-01,2.098440e-02
2452,2.112300e-01,2.056933e-02
2453,2.110796e-01,2.052015e-02
2454,2.109240e-01,2.083330e-02
2455,2.107634e-01,2.051507e-02
2456,2.105966e-01,2.107182e-02
2457,2.104245e-01,2.077743e-02
2458,2.102465e-01,2.102305e-02
2459,2.100624e-01,2.125267e-02
2460,2.098724e-01,2.104348e-02
2461,2.096757e-01,2.138507e-02
2462,2.094731e-01,2.059889e-02
2463,2.092635e-01,2.096911e-02
2464,2.090472e-01,2.089329e-02
2465,2.088238e-01,2.095327e-02
2466,2.085931e-01,2.132667e-02
2467,2.083552e-01,2.097319e-02
2468,2.081093e-01,2.146779e-02
2469,2.078562e-01,2.111309e-02
2470,2.075954e-01,2.109772e-02
2471,2.073270e-01,2.081968e-02
2472,2.070508e-01,2.074579e-02
2473,2.067664e-01,2.104529e-02
2474,2.064744e-01,2.068912e-02
2475,2.061740e-01,2.117083e-02
2476,2.058659e-01,2.075263e-02
2477,2.055496e-01,2.103580e-02
2478,2.052251e-01,2.099602e-02
2479,2.048925e-01,2.066618e-02
2480,2.045520e-01,2.057422e-02
2481,2.042035e-01,2.034785e-02
2482,2.038469e-01,2.069687e-02
2483,2.034827e-01,2.024795e-02
2484,2.031103e-01,2.068137e-02
2485,2.027305e-01,2.027899e-02
2486,2.023428e-01,2.053576e-02
2487,2.019477e-01,2.038065e-02
2488,2.015453e-01,2.010022e-02
2489,2.011357e-01,1.984271e-02
2490,2.007187e-01,1.978183e-02
2491,2.002947e-01,1.983415e-02
2492,1.998641e-01,1.964277e-02
2493,1.994268e-01,1.985456e-02
2494,1.989834e-01,1.963362e-02
2495,1.985335e-01,1.984020e-02
2496,1.980779e-01,2.001329e-02
2497,1.976165e-01,2.023613e-02
2498,1.971499e-01,2.048299e-02
2499,1.966780e-01,2.073405e-02
2500,1.962013e-01,2.099599e-02
2501,1.957194e-01,2.124471e-02
2502,1.952337e-01,2.146373e-02
2503,1.947439e-01,2.161161e-02
2504,1.942504e-01,2.168860e-02
2505,1.937534e-01,2.170076e-02
2506,1.932536e-01,2.167196e-02
2507,1.927509e-01,2.154324e-02
2508,1.922459e-01,2.136089e-02
2509,1.917390e-01,2.114413e-02
2510,1.912301e-01,2.090269e-02
2511,1.907196e-01,2.066366e-02
2512,1.902081e-01,2.043479e-02
2513,1.896956e-01,2.020942e-02
2514,1.891824e-01,1.999438e-02
2515,1.886692e-01,1.980978e-02
2516,1.881566e-01,1.965815e-02
2517,1.876442e-01,1.953334e-02
2518,1.871324e-01,1.944179e-02
2519,1.866220e-01,1.939409e-02
2520,1.861133e-01,1.938153e-02
2521,1.856061e-01,1.939535e-02
2522,1.851006e-01,1.943852e-02
2523,1.845978e-01,1.951389e-02
2524,1.840980e-01,1.959638e-02
2525,1.836011e-01,1.966192e-02
2526,1.831074e-01,1.977821e-02
2527,1.826175e-01,1.974561e-02
2528,1.821319e-01,1.979485e-02
2529,1.816503e-01,1.985021e-02
2530,1.811730e-01,2.009215e-02
2531,1.807004e-01,2.020804e-02
2532,1.802330e-01,2.009558e-02
2533,1.797707e-01,2.020347e-02
2534,1.793135e-01,2.032555e-02
2535,1.788619e-01,2.073560e-02
2536,1.784167e-01,2.063671e-02
2537,1.779775e-01,2.081691e-02
2538,1.775443e-01,2.101098e-02
2539,1.771174e-01,2.122669e-02
2540,1.766972e-01,2.147120e-02
2541,1.762836e-01,2.172187e-02
2542,1.758767e-01,2.197215e-02
2543,1.754765e-01,2.222455e-02
2544,1.750832e-01,2.248101e-02
2545,1.746976e-01,2.274599e-02
2546,1.743189e-01,2.299599e-02
2547,1.739473e-01,2.323583e-02
2548,1.735826e-01,2.346843e-02
2549,1.732255e-01,2.370692e-02
2550,1.728759e-01,2.394326e-02
2551,1.725332e-01,2.417417e-02
2552,1.721977e-01,2.440125e-02
2553,1.718693e-01,2.462662e-02
2554,1.715488e-01,2.486192e-02
2555,1.712353e-01,2.508852e-02
2556,1.709287e-01,2.531288e-02
2557,1.706292e-01,2.553728e-02
2558,1.703368e-01,2.576470e-02
2559,1.700518e-01,2.600401e-02
2560,1.697735e-01,2.623613e-02
2561,1.695019e-01,2.646564e-02
2562,1.692370e-01,2.669413e-02
2563,1.689787e-01,2.692285e-02
2564,1.687272e-01,2.715648e-02
2565,1.684821e-01,2.738004e-02
2566,1.682431e-01,2.759807e-02
2567,1.680104e-01,2.781392e-02
2568,1.677837e-01,2.803109e-02
2569,1.675634e-01,2.825653e-02
2570,1.673487e-01,2.847732e-02
2571,1.671395e-01,2.869780e-02
2572,1.669358e-01,2.891799e-02
2573,1.667373e-01,2.913875e-02
2574,1.665445e-01,2.937280e-02
2575,1.663570e-01,2.960302e-02
2576,1.661744e-01,2.983494e-02
2577,1.659966e-01,3.006911e-02
2578,1.658236e-01,3.030580e-02
2579,1.656551e-01,3.055316e-02
2580,1.654913e-01,3.080018e-02
2581,1.653317e-01,3.104366e-02
2582,1.651763e-01,3.128577e-02
2583,1.650251e-01,3.152656e-02
2584,1.648778e-01,3.176935e-02
2585,1.647347e-01,3.201585e-02
2586,1.645950e-01,3.225533e-02
2587,1.644588e-01,3.249161e-02
2588,1.643258e-01,3.272545e-02
2589,1.641962e-01,3.295629e-02
2590,1.640702e-01,3.318978e-02
2591,1.639474e-01,3.341739e-02
2592,1.638275e-01,3.363836e-02
2593,1.637105e-01,3.385387e-02
2594,1.635960e-01,3.406406e-02
2595,1.634840e-01,3.426849e-02
2596,1.633748e-01,3.447382e-02
2597,1.632679e-01,3.466617e-02
2598,1.631635e-01,3.484937e-02
2599,1.630612e-01,3.502520e-02
2600,1.629610e-01,3.519412e-02
2601,1.628626e-01,3.535878e-02
2602,1.627661e-01,3.552175e-02
2603,1.626713e-01,3.567476e-02
2604,1.625783e-01,3.582095e-02
2605,1.624869e-01,3.596103e-02
2606,1.623971e-01,3.609523e-02
2607,1.623088e-01,3.622602e-02
2608,1.622218e-01,3.635282e-02
2609,1.621361e-01,3.646978e-02
2610,1.620513e-01,3.657886e-02
2611,1.619677e-01,3.668020e-02
2612,1.618851e-01,3.677339e-02
2613,1.618037e-01,3.686108e-02
2614,1.617233e-01,3.694126e-02
2615,1.616433e-01,3.701014e-02
2616,1.615641e-01,3.706980e-02
2617,1.614854e-01,3.712090e-02
2618,1.614072e-01,3.716381e-02
2619,1.613299e-01,3.720205e-02
2620,1.612533e-01,3.723272e-02
2621,1.611771e-01,3.725439e-02
2622,1.611012e-01,3.726863e-02
2623,1.610256e-01,3.727599e-02
2624,1.609504e-01,3.727697e-02
2625,1.608756e-01,3.728660e-02
2626,1.608013e-01,3.751067e-02
2627,1.607276e-01,3.773434e-02
2628,1.606539e-01,3.795701e-02
2629,1.605805e-01,3.817756e-02
2630,1.605075e-01,3.839831e-02
2631,1.604350e-01,3.861805e-02
2632,1.603629e-01,3.883518e-02
2633,1.602914e-01,3.905226e-02
2634,1.602202e-01,3.926899e-02
2635,1.601495e-01,3.948716e-02
2636,1.600794e-01,3.970388e-02
2637,1.600101e-01,3.991834e-02
2638,1.599414e-01,4.013136e-02
2639,1.598738e-01,4.034337e-02
2640,1.598071e-01,4.056926e-02
2641,1.597414e-01,4.099030e-02
2642,1.596767e-01,4.140954e-02
2643,1.596134e-01,4.182922e-02
2644,1.595514e-01,4.224336e-02
2645,1.594911e-01,4.265373e-02
2646,1.594326e-01,4.306479e-02
2647,1.593758e-01,4.346897e-02
2648,1.593223e-01,4.392019e-02
2649,1.592752e-01,4.555153e-02
2650,1.592303e-01,4.664621e-02
2651,1.591879e-01,4.748793e-02
2652,1.591481e-01,4.812495e-02
2653,1.591110e-01,4.863648e-02
2654,1.590766e-01,4.901729e-02
2655,1.590448e-01,4.932041e-02
2656,1.590158e-01,4.958912e-02
2657,1.589900e-01,4.985532e-02
2658,1.589671e-01,5.014571e-02
2659,1.589474e-01,5.048175e-02
2660,1.589305e-01,5.082295e-02
2661,1.589166e-01,5.118628e-02
2662,1.589058e-01,5.160010e-02
2663,1.588980e-01,5.197772e-02
2664,1.588933e-01,5.219709e-02
2665,1.588914e-01,5.229680e-02
2666,1.588924e-01,5.234015e-02
2667,1.588962e-01,5.234795e-02
2668,1.589027e-01,5.232452e-02
2669,1.589120e-01,5.227393e-02
2670,1.589239e-01,5.226103e-02
2671,1.589383e-01,5.222907e-02
2672,1.589549e-01,5.216547e-02
2673,1.589735e-01,5.209889e-02
2674,1.589943e-01,5.203827e-02
2675,1.590170e-01,5.198831e-02
2676,1.590414e-01,5.195283e-02
2677,1.590676e-01,5.198880e-02
2678,1.590953e-01,5.204991e-02
2679,1.591244e-01,5.208819e-02
2680,1.591549e-01,5.212658e-02
2681,1.591866e-01,5.216782e-02
2682,1.592193e-01,5.221402e-02
2683,1.592529e-01,5.226758e-02
2684,1.592874e-01,5.237977e-02
2685,1.593227e-01,5.261364e-02
2686,1.593585e-01,5.285749e-02
2687,1.593949e-01,5.312168e-02
2688,1.594316e-01,5.335951e-02
2689,1.594688e-01,5.355117e-02
2690,1.595064e-01,5.369903e-02
2691,1.595444e-01,5.385330e-02
2692,1.595827e-01,5.405179e-02
2693,1.596212e-01,5.420359e-02
2694,1.596601e-01,5.433174e-02
2695,1.596990e-01,5.443095e-02
2696,1.597381e-01,5.450665e-02
2697,1.597774e-01,5.456438e-02
2698,1.598168e-01,5.463709e-02
2699,1.598566e-01,5.478021e-02
2700,1.598964e-01,5.483732e-02
2701,1.599362e-01,5.486852e-02
2702,1.599760e-01,5.487453e-02
2703,1.600161e-01,5.485342e-02
2704,1.600564e-01,5.481077e-02
2705,1.600967e-01,5.476398e-02
2706,1.601373e-01,5.483742e-02
2707,1.601782e-01,5.482085e-02
2708,1.602194e-01,5.476572e-02
2709,1.602608e-01,5.468121e-02
2710,1.603027e-01,5.457483e-02
2711,1.603449e-01,5.445240e-02
2712,1.603871e-01,5.431957e-02
2713,1.604298e-01,5.431824e-02
2714,1.604724e-01,5.424462e-02
2715,1.605155e-01,5.414730e-02
2716,1.605589e-01,5.401579e-02
2717,1.606020e-01,5.384982e-02
2718,1.606451e-01,5.368064e-02
2719,1.606887e-01,5.351305e-02
2720,1.607330e-01,5.344852e-02
2721,1.607776e-01,5.335007e-02
2722,1.608222e-01,5.318664e-02
2723,1.608670e-01,5.298911e-02
2724,1.609122e-01,5.276630e-02
2725,1.609577e-01,5.252072e-02
2726,1.610035e-01,5.225773e-02
2727,1.610496e-01,5.205699e-02
2728,1.610965e-01,5.188034e-02
2729,1.611435e-01,5.161373e-02
2730,1.611909e-01,5.130397e-02
2731,1.612387e-01,5.096186e-02
2732,1.612868e-01,5.059370e-02
2733,1.613353e-01,5.020493e-02
2734,1.613842e-01,4.982736e-02
2735,1.614337e-01,4.960229e-02
2736,1.614831e-01,4.956883e-02
2737,1.615328e-01,4.946396e-02
2738,1.615829e-01,4.931729e-02
2739,1.616333e-01,4.914018e-02
2740,1.616841e-01,4.893968e-02
2741,1.617352e-01,4.872046e-02
2742,1.617864e-01,4.874600e-02
2743,1.618379e-01,4.866731e-02
2744,1.618898e-01,4.849251e-02
2745,1.619419e-01,4.827019e-02
2746,1.619942e-01,4.801648e-02
2747,1.620469e-01,4.773904e-02
2748,1.620996e-01,4.744236e-02
2749,1.621526e-01,4.725916e-02
2750,1.622059e-01,4.718248e-02
2751,1.622595e-01,4.695850e-02
2752,1.623133e-01,4.667150e-02
2753,1.623675e-01,4.634790e-02
2754,1.624218e-01,4.599830e-02
2755,1.624759e-01,4.562890e-02
2756,1.625302e-01,4.524644e-02
2757,1.625850e-01,4.512785e-02
2758,1.626400e-01,4.486518e-02
2759,1.626952e-01,4.451191e-02
2760,1.627506e-01,4.411484e-02
2761,1.628060e-01,4.369015e-02
2762,1.628612e-01,4.324583e-02
2763,1.629162e-01,4.278617e-02
2764,1.629714e-01,4.239991e-02
2765,1.630269e-01,4.218422e-02
2766,1.630825e-01,4.180673e-02
2767,1.631379e-01,4.136210e-02
2768,1.631932e-01,4.087967e-02
2769,1.632483e-01,4.037185e-02
2770,1.633035e-01,3.984584e-02
2771,1.633587e-01,3.930612e-02
2772,1.634139e-01,3.892388e-02
2773,1.634693e-01,3.857991e-02
2774,1.635244e-01,3.810623e-02
2775,1.635794e-01,3.757595e-02
2776,1.636341e-01,3.701222e-02
2777,1.636886e-01,3.836709e-02
2778,1.637431e-01,3.985003e-02
2779,1.637974e-01,4.112605e-02
2780,1.638516e-01,4.229862e-02
2781,1.639055e-01,4.329498e-02
2782,1.639592e-01,4.410886e-02
2783,1.640130e-01,4.506874e-02
2784,1.640664e-01,4.559551e-02
2785,1.641194e-01,4.591370e-02
2786,1.641725e-01,4.668871e-02
2787,1.642250e-01,4.746849e-02
2788,1.642771e-01,4.803526e-02
2789,1.643288e-01,4.845712e-02
2790,1.643804e-01,4.895042e-02
2791,1.644315e-01,4.915491e-02
2792,1.644818e-01,4.920243e-02
2793,1.645319e-01,4.934642e-02
2794,1.645817e-01,4.956177e-02
2795,1.646309e-01,4.951316e-02
2796,1.646792e-01,4.931530e-02
2797,1.647273e-01,4.934874e-02
2798,1.647749e-01,4.931042e-02
2799,1.648217e-01,4.904209e-02
2800,1.648677e-01,4.865310e-02
2801,1.649136e-01,4.868631e-02
2802,1.649587e-01,4.844045e-02
2803,1.650029e-01,4.801115e-02
2804,1.650465e-01,4.761892e-02
2805,1.650897e-01,4.755488e-02
2806,1.651319e-01,4.717545e-02
2807,1.651736e-01,4.697216e-02
2808,1.652148e-01,4.679927e-02
2809,1.652552e-01,4.634834e-02
2810,1.652943e-01,4.579185e-02
2811,1.653331e-01,4.569187e-02
2812,1.653707e-01,4.525768e-02
2813,1.654073e-01,4.467659e-02
2814,1.654428e-01,4.426307e-02
2815,1.654777e-01,4.416449e-02
2816,1.655114e-01,4.384058e-02
2817,1.655439e-01,4.340968e-02
2818,1.655758e-01,4.338057e-02
2819,1.656066e-01,4.318065e-02
2820,1.656362e-01,4.275366e-02
2821,1.656644e-01,4.239072e-02
2822,1.656920e-01,4.258360e-02
2823,1.657181e-01,4.253384e-02
2824,1.657428e-01,4.240407e-02
2825,1.657666e-01,4.268494e-02
2826,1.657892e-01,4.295556e-02
2827,1.658102e-01,4.296529e-02
2828,1.658296e-01,4.293965e-02
2829,1.658481e-01,4.341377e-02
2830,1.658649e-01,4.342088e-02
2831,1.658804e-01,4.363422e-02
2832,1.658945e-01,4.379367e-02
2833,1.659067e-01,4.362351e-02
2834,1.659173e-01,4.361258e-02
2835,1.659264e-01,4.428594e-02
2836,1.659332e-01,4.468205e-02
2837,1.659378e-01,4.493383e-02
2838,1.659411e-01,4.633417e-02
2839,1.659423e-01,4.698572e-02
2840,1.659410e-01,4.731925e-02
2841,1.659379e-01,4.812821e-02
2842,1.659330e-01,4.886026e-02
2843,1.659257e-01,4.897656e-02
2844,1.659158e-01,4.906003e-02
2845,1.659042e-01,5.008143e-02
2846,1.658900e-01,5.023819e-02
2847,1.658734e-01,5.006002e-02
2848,1.658548e-01,5.078555e-02
2849,1.658337e-01,5.105365e-02
2850,1.658101e-01,5.075900e-02
2851,1.657840e-01,5.080480e-02
2852,1.657556e-01,5.121141e-02
2853,1.657245e-01,5.096043e-02
2854,1.656915e-01,5.147398e-02
2855,1.656555e-01,5.108170e-02
2856,1.656167e-01,5.056521e-02
2857,1.655756e-01,5.090844e-02
2858,1.655313e-01,5.112099e-02
2859,1.654839e-01,5.257930e-02
2860,1.654344e-01,5.354087e-02
2861,1.653819e-01,5.475984e-02
2862,1.653264e-01,5.615164e-02
2863,1.652683e-01,5.725167e-02
2864,1.652072e-01,5.834913e-02
2865,1.651425e-01,5.974219e-02
2866,1.650747e-01,6.105754e-02
2867,1.650038e-01,6.210741e-02
2868,1.649298e-01,6.357318e-02
2869,1.648524e-01,6.515626e-02
2870,1.647727e-01,6.619553e-02
2871,1.646900e-01,6.767968e-02
2872,1.646041e-01,6.930069e-02
2873,1.645159e-01,7.046509e-02
2874,1.644252e-01,7.207302e-02
2875,1.643325e-01,7.350294e-02
2876,1.642372e-01,7.526623e-02
2877,1.641395e-01,7.728297e-02
2878,1.640405e-01,7.888202e-02
2879,1.639391e-01,8.094641e-02
2880,1.638353e-01,8.131235e-02
2881,1.637298e-01,7.828641e-02
2882,1.636224e-01,7.480412e-02
2883,1.635127e-01,7.167888e-02
2884,1.634018e-01,6.882841e-02
2885,1.632894e-01,6.670174e-02
2886,1.631754e-01,6.537266e-02
2887,1.630608e-01,6.429382e-02
2888,1.629458e-01,6.366997e-02
2889,1.628298e-01,6.580402e-02
2890,1.627131e-01,6.771261e-02
2891,1.625961e-01,6.975092e-02
2892,1.624784e-01,7.086353e-02
2893,1.623603e-01,7.198214e-02
2894,1.622424e-01,7.304625e-02
2895,1.621249e-01,7.422782e-02
2896,1.620079e-01,7.491039e-02
2897,1.618921e-01,7.496181e-02
2898,1.617778e-01,7.554116e-02
2899,1.616646e-01,7.580008e-02
2900,1.615524e-01,7.550157e-02
2901,1.614419e-01,7.571662e-02
2902,1.613330e-01,7.578344e-02
2903,1.612260e-01,7.522469e-02
2904,1.611215e-01,7.510409e-02
2905,1.610194e-01,7.497785e-02
2906,1.609194e-01,7.418063e-02
2907,1.608222e-01,7.377097e-02
2908,1.607280e-01,7.350151e-02
2909,1.606364e-01,7.251614e-02
2910,1.605478e-01,7.197991e-02
2911,1.604628e-01,7.185857e-02
2912,1.603806e-01,7.113163e-02
2913,1.603020e-01,7.092855e-02
2914,1.602268e-01,7.030322e-02
2915,1.601560e-01,7.036736e-02
2916,1.600889e-01,6.950253e-02
2917,1.600258e-01,6.855629e-02
2918,1.599674e-01,6.852068e-02
2919,1.599129e-01,6.760100e-02
2920,1.598626e-01,6.663657e-02
2921,1.598173e-01,6.663309e-02
2922,1.597759e-01,6.570438e-02
2923,1.597388e-01,6.473740e-02
2924,1.597068e-01,6.472058e-02
2925,1.596792e-01,6.374800e-02
2926,1.596563e-01,6.278799e-02
2927,1.596386e-01,6.276721e-02
2928,1.596254e-01,6.176463e-02
2929,1.596169e-01,6.082312e-02
2930,1.596133e-01,6.077726e-02
2931,1.596141e-01,6.014061e-02
2932,1.596195e-01,5.946381e-02
2933,1.596290e-01,5.858528e-02
2934,1.596434e-01,5.843205e-02
2935,1.596619e-01,5.726697e-02
2936,1.596846e-01,5.625243e-02
2937,1.597120e-01,5.592072e-02
2938,1.597435e-01,5.464530e-02
2939,1.597793e-01,5.372446e-02
2940,1.598196e-01,5.333509e-02
2941,1.598636e-01,5.202484e-02
2942,1.599116e-01,5.123322e-02
2943,1.599635e-01,5.074788e-02
2944,1.600184e-01,4.935895e-02
2945,1.600766e-01,4.866605e-02
2946,1.601379e-01,4.803931e-02
2947,1.602020e-01,4.659235e-02
2948,1.602697e-01,4.602177e-02
2949,1.603404e-01,4.562597e-02
2950,1.604141e-01,4.487101e-02
2951,1.604902e-01,4.334231e-02
2952,1.605693e-01,4.318243e-02
2953,1.606507e-01,4.212251e-02
2954,1.607338e-01,4.051124e-02
2955,1.608199e-01,4.062967e-02
2956,1.609078e-01,3.944775e-02
2957,1.609973e-01,3.812529e-02
2958,1.610895e-01,3.844510e-02
2959,1.611832e-01,3.799376e-02
2960,1.612783e-01,3.725043e-02
2961,1.613748e-01,3.639321e-02
2962,1.614727e-01,3.549779e-02
2963,1.615717e-01,3.459315e-02
2964,1.616721e-01,3.368978e-02
2965,1.617739e-01,3.284628e-02
2966,1.618765e-01,3.521427e-02
2967,1.619799e-01,3.894146e-02
2968,1.620838e-01,4.260392e-02
2969,1.621885e-01,4.601166e-02
2970,1.622939e-01,4.904760e-02
2971,1.623997e-01,5.166194e-02
2972,1.625060e-01,5.383188e-02
2973,1.626125e-01,5.555219e-02
2974,1.627190e-01,5.683603e-02
2975,1.628256e-01,5.771952e-02
2976,1.629324e-01,5.824253e-02
2977,1.630394e-01,5.844176e-02
2978,1.631464e-01,5.835572e-02
2979,1.632534e-01,5.802171e-02
2980,1.633603e-01,5.747265e-02
2981,1.634670e-01,5.674096e-02
2982,1.635733e-01,5.585558e-02
2983,1.636795e-01,5.484263e-02
2984,1.637853e-01,5.372483e-02
2985,1.638909e-01,5.252578e-02
2986,1.639961e-01,5.126513e-02
2987,1.641014e-01,4.997920e-02
2988,1.642071e-01,4.870928e-02
2989,1.643120e-01,4.745252e-02
2990,1.644163e-01,4.617964e-02
2991,1.645200e-01,4.485153e-02
2992,1.646230e-01,4.341015e-02
2993,1.647252e-01,4.186039e-02
2994,1.648266e-01,4.026821e-02
2995,1.649271e-01,3.868150e-02
2996,1.650267e-01,3.712765e-02
2997,1.651254e-01,3.562211e-02
2998,1.652231e-01,3.416839e-02
2999,1.653201e-01,3.292160e-02
3000,1.654162e-01,3.372587e-02
3001,1.655112e-01,3.432728e-02
3002,1.656053e-01,3.475217e-02
3003,1.656983e-01,3.502779e-02
3004,1.657902e-01,3.517192e-02
3005,1.658812e-01,3.520158e-02
3006,1.659709e-01,3.513018e-02
3007,1.660596e-01,3.497046e-02
3008,1.661471e-01,3.473453e-02
3009,1.662334e-01,3.443654e-02
3010,1.663185e-01,3.408833e-02
