iter,R_mom,R_div
9355,1.545618e-01,1.984739e-02
9356,1.541417e-01,2.043595e-02
9357,1.537122e-01,2.082879e-02
9358,1.532737e-01,2.131330e-02
9359,1.528271e-01,2.177501e-02
9360,1.523741e-01,2.201223e-02
9361,1.519160e-01,2.251591e-02
9362,1.514537e-01,2.283689e-02
9363,1.509886e-01,2.300360e-02
9364,1.505225e-01,2.343083e-02
9365,1.500563e-01,2.358280e-02
9366,1.495911e-01,2.370105e-02
9367,1.491288e-01,2.390552e-02
9368,1.486699e-01,2.382365e-02
9369,1.482156e-01,2.385502e-02
9370,1.477688e-01,2.412391e-02
9371,1.473299e-01,2.395341e-02
9372,1.468982e-01,2.391991e-02
9373,1.464764e-01,2.380454e-02
9374,1.460647e-01,2.331044e-02
9375,1.456635e-01,2.316899e-02
9376,1.452730e-01,2.283727e-02
9377,1.448964e-01,2.221359e-02
9378,1.445331e-01,2.194749e-02
9379,1.441829e-01,2.153473e-02
9380,1.438465e-01,2.085472e-02
9381,1.435271e-01,2.086295e-02
9382,1.432227e-01,2.090086e-02
9383,1.429338e-01,2.094171e-02
9384,1.426609e-01,2.099799e-02
9385,1.424064e-01,2.104991e-02
9386,1.421704e-01,2.105124e-02
9387,1.419523e-01,2.102199e-02
9388,1.417528e-01,2.098726e-02
9389,1.415712e-01,2.094828e-02
9390,1.414076e-01,2.092394e-02
9391,1.412625e-01,2.091015e-02
9392,1.411357e-01,2.089105e-02
9393,1.410268e-01,2.087895e-02
9394,1.409364e-01,2.087135e-02
9395,1.408637e-01,2.085350e-02
9396,1.408085e-01,2.083811e-02
9397,1.407712e-01,2.082434e-02
9398,1.407509e-01,2.079771e-02
9399,1.407471e-01,2.077167e-02
9400,1.407604e-01,2.074580e-02
9401,1.407896e-01,2.071811e-02
9402,1.408347e-01,2.072168e-02
9403,1.408949e-01,2.072433e-02
9404,1.409697e-01,2.072222e-02
9405,1.410592e-01,2.071458e-02
9406,1.411618e-01,2.070712e-02
9407,1.412773e-01,2.068915e-02
9408,1.414058e-01,2.066533e-02
9409,1.415454e-01,2.064209e-02
9410,1.416963e-01,2.060961e-02
9411,1.418583e-01,2.057363e-02
9412,1.420297e-01,2.053848e-02
9413,1.422106e-01,2.049527e-02
9414,1.424003e-01,2.045077e-02
9415,1.425976e-01,2.040579e-02
9416,1.428026e-01,2.035301e-02
9417,1.430146e-01,2.030097e-02
9418,1.432324e-01,2.024624e-02
9419,1.434564e-01,2.018408e-02
9420,1.436854e-01,2.012517e-02
9421,1.439190e-01,2.006302e-02
9422,1.441569e-01,1.999854e-02
9423,1.443985e-01,1.993137e-02
9424,1.446435e-01,1.986219e-02
9425,1.448908e-01,1.978941e-02
9426,1.451407e-01,1.970614e-02
9427,1.453925e-01,1.962178e-02
9428,1.456454e-01,1.953149e-02
9429,1.459004e-01,1.943271e-02
9430,1.461562e-01,1.933795e-02
9431,1.464121e-01,1.923555e-02
9432,1.466695e-01,1.912700e-02
9433,1.469266e-01,1.902437e-02
9434,1.471836e-01,1.891280e-02
9435,1.474413e-01,1.879839e-02
9436,1.476979e-01,1.868542e-02
9437,1.479546e-01,1.856420e-02
9438,1.482107e-01,1.844456e-02
9439,1.484665e-01,1.832422e-02
9440,1.487215e-01,1.820225e-02
9441,1.489759e-01,1.807554e-02
9442,1.492293e-01,1.794836e-02
9443,1.494810e-01,1.865422e-02
9444,1.497326e-01,1.939874e-02
9445,1.499827e-01,2.011787e-02
9446,1.502312e-01,2.080906e-02
9447,1.504791e-01,2.146853e-02
9448,1.507248e-01,2.209425e-02
9449,1.509695e-01,2.268359e-02
9450,1.512132e-01,2.323596e-02
9451,1.514545e-01,2.375233e-02
9452,1.516951e-01,2.423179e-02
9453,1.519335e-01,2.467479e-02
9454,1.521701e-01,2.508175e-02
9455,1.524060e-01,2.545596e-02
9456,1.526401e-01,2.579928e-02
9457,1.528720e-01,2.611148e-02
9458,1.531022e-01,2.639245e-02
9459,1.533310e-01,2.664264e-02
9460,1.535570e-01,2.686313e-02
9461,1.537819e-01,2.705356e-02
9462,1.540044e-01,2.721314e-02
9463,1.542244e-01,2.733940e-02
9464,1.544432e-01,2.743420e-02
9465,1.546591e-01,2.750152e-02
9466,1.548733e-01,2.753678e-02
9467,1.550852e-01,2.753828e-02
9468,1.552944e-01,2.751010e-02
9469,1.555024e-01,2.744849e-02
9470,1.557072e-01,2.735805e-02
9471,1.559101e-01,2.724078e-02
9472,1.561112e-01,2.709996e-02
9473,1.563100e-01,2.693975e-02
9474,1.565053e-01,2.676106e-02
9475,1.566994e-01,2.656413e-02
9476,1.568904e-01,2.635250e-02
9477,1.570791e-01,2.612526e-02
9478,1.572655e-01,2.588427e-02
9479,1.574484e-01,2.563153e-02
9480,1.576299e-01,2.536692e-02
9481,1.578083e-01,2.509616e-02
9482,1.579841e-01,2.481726e-02
9483,1.581577e-01,2.453073e-02
9484,1.583280e-01,2.423934e-02
9485,1.584965e-01,2.393975e-02
9486,1.586623e-01,2.363554e-02
9487,1.588255e-01,2.332687e-02
9488,1.589862e-01,2.301492e-02
9489,1.591446e-01,2.270139e-02
9490,1.592994e-01,2.238753e-02
9491,1.594529e-01,2.207152e-02
9492,1.596030e-01,2.175731e-02
9493,1.597502e-01,2.144173e-02
9494,1.598951e-01,2.112662e-02
9495,1.600367e-01,2.116185e-02
9496,1.601768e-01,2.140371e-02
9497,1.603134e-01,2.162885e-02
9498,1.604474e-01,2.183731e-02
9499,1.605792e-01,2.202772e-02
9500,1.607077e-01,2.219932e-02
9501,1.608341e-01,2.235260e-02
9502,1.609588e-01,2.248631e-02
9503,1.610797e-01,2.259990e-02
9504,1.611986e-01,2.269480e-02
9505,1.613148e-01,2.276886e-02
9506,1.614281e-01,2.282303e-02
9507,1.615393e-01,2.285842e-02
9508,1.616468e-01,2.287464e-02
9509,1.617533e-01,2.287381e-02
9510,1.618564e-01,2.285520e-02
9511,1.619564e-01,2.282065e-02
9512,1.620547e-01,2.277044e-02
9513,1.621495e-01,2.270414e-02
9514,1.622432e-01,2.261514e-02
9515,1.623338e-01,2.250328e-02
9516,1.624216e-01,2.237230e-02
9517,1.625081e-01,2.222481e-02
9518,1.625912e-01,2.206104e-02
9519,1.626722e-01,2.188344e-02
9520,1.627511e-01,2.169121e-02
9521,1.628263e-01,2.148389e-02
9522,1.629007e-01,2.126373e-02
9523,1.629716e-01,2.102882e-02
9524,1.630405e-01,2.078112e-02
9525,1.631072e-01,2.052062e-02
9526,1.631709e-01,2.024808e-02
9527,1.632332e-01,1.996536e-02
9528,1.632923e-01,1.967103e-02
9529,1.633494e-01,1.936556e-02
9530,1.634054e-01,1.904858e-02
9531,1.634578e-01,1.871912e-02
9532,1.635091e-01,1.837829e-02
9533,1.635574e-01,1.802607e-02
9534,1.636037e-01,1.766694e-02
9535,1.636482e-01,1.730490e-02
9536,1.636894e-01,1.694028e-02
9537,1.637301e-01,1.657427e-02
9538,1.637676e-01,1.620469e-02
9539,1.638033e-01,1.583112e-02
9540,1.638370e-01,1.545294e-02
9541,1.638679e-01,1.506905e-02
9542,1.638985e-01,1.467967e-02
9543,1.639264e-01,1.428364e-02
9544,1.639521e-01,1.388066e-02
9545,1.639766e-01,1.347020e-02
9546,1.639981e-01,1.305187e-02
9547,1.640191e-01,1.262650e-02
9548,1.640371e-01,1.219234e-02
9549,1.640539e-01,1.174908e-02
9550,1.640685e-01,1.129660e-02
9551,1.640808e-01,1.083537e-02
9552,1.640925e-01,1.036645e-02
9553,1.641010e-01,1.041255e-02
9554,1.641087e-01,1.068822e-02
9555,1.641148e-01,1.094673e-02
9556,1.641185e-01,1.120419e-02
9557,1.641216e-01,1.146436e-02
9558,1.641216e-01,1.171413e-02
9559,1.641207e-01,1.197327e-02
9560,1.641175e-01,1.222377e-02
9561,1.641121e-01,1.247903e-02
9562,1.641053e-01,1.273259e-02
9563,1.640956e-01,1.298214e-02
9564,1.640854e-01,1.323625e-02
9565,1.640716e-01,1.347385e-02
9566,1.640565e-01,1.371896e-02
9567,1.640396e-01,1.395170e-02
9568,1.640192e-01,1.417970e-02
9569,1.639979e-01,1.441030e-02
9570,1.639727e-01,1.462736e-02
9571,1.639456e-01,1.485363e-02
9572,1.639149e-01,1.507180e-02
9573,1.638821e-01,1.528858e-02
9574,1.638458e-01,1.549145e-02
9575,1.638058e-01,1.569195e-02
9576,1.637622e-01,1.588896e-02
9577,1.637144e-01,1.608438e-02
9578,1.636614e-01,1.628417e-02
9579,1.636042e-01,1.648437e-02
9580,1.635417e-01,1.667542e-02
9581,1.634730e-01,1.686737e-02
9582,1.633983e-01,1.705959e-02
9583,1.633172e-01,1.724423e-02
9584,1.632287e-01,1.742361e-02
9585,1.631325e-01,1.760304e-02
9586,1.630287e-01,1.777814e-02
9587,1.629159e-01,1.794256e-02
9588,1.627936e-01,1.810679e-02
9589,1.626618e-01,1.826961e-02
9590,1.625198e-01,1.842198e-02
9591,1.623667e-01,1.857112e-02
9592,1.622020e-01,1.872013e-02
9593,1.620267e-01,1.885932e-02
9594,1.618397e-01,1.897765e-02
9595,1.616395e-01,1.908692e-02
9596,1.614262e-01,1.919658e-02
9597,1.611999e-01,1.930853e-02
9598,1.609595e-01,1.942194e-02
9599,1.607058e-01,1.953391e-02
9600,1.604384e-01,1.963970e-02
9601,1.601568e-01,1.974261e-02
9602,1.598617e-01,1.984307e-02
9603,1.595531e-01,1.994056e-02
9604,1.592307e-01,2.003435e-02
9605,1.588957e-01,2.012388e-02
9606,1.585483e-01,2.020879e-02
9607,1.581888e-01,2.028780e-02
9608,1.578187e-01,2.035799e-02
9609,1.574379e-01,2.042106e-02
9610,1.570473e-01,2.048011e-02
9611,1.566482e-01,2.088041e-02
9612,1.562411e-01,2.136427e-02
9613,1.558272e-01,2.162775e-02
9614,1.554080e-01,2.210638e-02
9615,1.549843e-01,2.244843e-02
9616,1.545575e-01,2.262518e-02
9617,1.541288e-01,2.304942e-02
9618,1.536989e-01,2.318274e-02
9619,1.532693e-01,2.329726e-02
9620,1.528411e-01,2.345455e-02
9621,1.524152e-01,2.350454e-02
9622,1.519928e-01,2.367548e-02
9623,1.515751e-01,2.381027e-02
9624,1.511625e-01,2.392501e-02
9625,1.507566e-01,2.410432e-02
9626,1.503584e-01,2.427006e-02
9627,1.499684e-01,2.442205e-02
9628,1.495879e-01,2.456030e-02
9629,1.492173e-01,2.468459e-02
9630,1.488578e-01,2.479488e-02
9631,1.485102e-01,2.489008e-02
9632,1.481748e-01,2.497007e-02
9633,1.478522e-01,2.503515e-02
9634,1.475435e-01,2.508562e-02
9635,1.472486e-01,2.512114e-02
9636,1.469679e-01,2.514163e-02
9637,1.467027e-01,2.514660e-02
9638,1.464524e-01,2.513457e-02
9639,1.462178e-01,2.510613e-02
9640,1.459993e-01,2.506126e-02
9641,1.457964e-01,2.499757e-02
9642,1.456094e-01,2.491525e-02
9643,1.454393e-01,2.481478e-02
9644,1.452855e-01,2.469572e-02
9645,1.451479e-01,2.455910e-02
9646,1.450269e-01,2.440562e-02
9647,1.449216e-01,2.423557e-02
9648,1.448327e-01,2.404905e-02
9649,1.447599e-01,2.384596e-02
9650,1.447031e-01,2.362608e-02
9651,1.446621e-01,2.338897e-02
9652,1.446361e-01,2.313518e-02
9653,1.446249e-01,2.286501e-02
9654,1.446286e-01,2.257816e-02
9655,1.446466e-01,2.227479e-02
9656,1.446787e-01,2.195472e-02
9657,1.447244e-01,2.161699e-02
9658,1.447831e-01,2.126129e-02
9659,1.448542e-01,2.096074e-02
9660,1.449374e-01,2.082517e-02
9661,1.450320e-01,2.068181e-02
9662,1.451379e-01,2.053083e-02
9663,1.452545e-01,2.037177e-02
9664,1.453809e-01,2.020387e-02
9665,1.455165e-01,2.002763e-02
9666,1.456609e-01,1.983936e-02
9667,1.458136e-01,1.964077e-02
9668,1.459739e-01,1.943255e-02
9669,1.461415e-01,1.921477e-02
9670,1.463158e-01,1.898712e-02
9671,1.464961e-01,1.875068e-02
9672,1.466817e-01,1.850563e-02
9673,1.468722e-01,1.825149e-02
9674,1.470670e-01,1.798806e-02
9675,1.472663e-01,1.771482e-02
9676,1.474691e-01,1.743136e-02
9677,1.476752e-01,1.713871e-02
9678,1.478834e-01,1.683687e-02
9679,1.480939e-01,1.659393e-02
9680,1.483065e-01,1.649160e-02
9681,1.485208e-01,1.639094e-02
9682,1.487366e-01,1.629265e-02
9683,1.489531e-01,1.618997e-02
9684,1.491701e-01,1.608182e-02
9685,1.493872e-01,1.596898e-02
9686,1.496052e-01,1.585499e-02
9687,1.498233e-01,1.574470e-02
9688,1.500409e-01,1.563358e-02
9689,1.502581e-01,1.551702e-02
9690,1.504747e-01,1.539480e-02
9691,1.506906e-01,1.526860e-02
9692,1.509062e-01,1.514358e-02
9693,1.511208e-01,1.502231e-02
9694,1.513342e-01,1.489624e-02
9695,1.515465e-01,1.476395e-02
9696,1.517576e-01,1.462633e-02
9697,1.519676e-01,1.448824e-02
9698,1.521763e-01,1.435536e-02
9699,1.523837e-01,1.422022e-02
9700,1.525897e-01,1.408044e-02
9701,1.527947e-01,1.393945e-02
9702,1.529978e-01,1.379869e-02
9703,1.531991e-01,1.365156e-02
9704,1.533988e-01,1.349752e-02
9705,1.535967e-01,1.333785e-02
9706,1.537935e-01,1.317786e-02
9707,1.539883e-01,1.302256e-02
9708,1.541811e-01,1.286278e-02
9709,1.543720e-01,1.269689e-02
9710,1.545609e-01,1.252573e-02
9711,1.547484e-01,1.235426e-02
9712,1.549340e-01,1.218785e-02
9713,1.551174e-01,1.201834e-02
9714,1.552985e-01,1.184297e-02
9715,1.554776e-01,1.166219e-02
9716,1.556551e-01,1.148105e-02
9717,1.558305e-01,1.130517e-02
9718,1.560037e-01,1.117227e-02
9719,1.561743e-01,1.112350e-02
9720,1.563427e-01,1.106530e-02
9721,1.565094e-01,1.099767e-02
9722,1.566740e-01,1.092351e-02
9723,1.568360e-01,1.084067e-02
9724,1.569954e-01,1.074864e-02
9725,1.571526e-01,1.064844e-02
9726,1.573079e-01,1.054170e-02
9727,1.574608e-01,1.043023e-02
9728,1.576110e-01,1.031231e-02
9729,1.577586e-01,1.018708e-02
9730,1.579041e-01,1.005519e-02
9731,1.580473e-01,9.918987e-03
9732,1.581880e-01,9.778335e-03
9733,1.583259e-01,9.632631e-03
9734,1.584612e-01,9.481842e-03
9735,1.585944e-01,9.326094e-03
9736,1.587251e-01,9.350213e-03
9737,1.588531e-01,9.673494e-03
9738,1.589789e-01,9.998119e-03
9739,1.591024e-01,1.032596e-02
9740,1.592229e-01,1.065387e-02
9741,1.593407e-01,1.097776e-02
9742,1.594559e-01,1.129039e-02
9743,1.595690e-01,1.158805e-02
9744,1.596793e-01,1.186981e-02
9745,1.597867e-01,1.213609e-02
9746,1.598913e-01,1.238780e-02
9747,1.599937e-01,1.262529e-02
9748,1.600937e-01,1.285014e-02
9749,1.601907e-01,1.306409e-02
9750,1.602849e-01,1.326753e-02
9751,1.603765e-01,1.346323e-02
9752,1.604660e-01,1.365158e-02
9753,1.605526e-01,1.383137e-02
9754,1.606362e-01,1.400235e-02
9755,1.607170e-01,1.416465e-02
9756,1.607958e-01,1.431836e-02
9757,1.608721e-01,1.446184e-02
9758,1.609455e-01,1.459420e-02
9759,1.610161e-01,1.471636e-02
9760,1.610843e-01,1.482825e-02
9761,1.611502e-01,1.492980e-02
9762,1.612133e-01,1.502065e-02
9763,1.612735e-01,1.510188e-02
9764,1.613312e-01,1.517339e-02
9765,1.613867e-01,1.523399e-02
9766,1.614396e-01,1.528256e-02
9767,1.614895e-01,1.531999e-02
9768,1.615370e-01,1.534637e-02
9769,1.615825e-01,1.536058e-02
9770,1.616254e-01,1.536215e-02
9771,1.616655e-01,1.535119e-02
9772,1.617033e-01,1.532762e-02
9773,1.617390e-01,1.529035e-02
9774,1.617719e-01,1.523967e-02
9775,1.618028e-01,1.517601e-02
9776,1.618313e-01,1.509781e-02
9777,1.618572e-01,1.500523e-02
9778,1.618804e-01,1.489859e-02
9779,1.619016e-01,1.477807e-02
9780,1.619206e-01,1.464318e-02
9781,1.619372e-01,1.449319e-02
9782,1.619513e-01,1.432817e-02
9783,1.619632e-01,1.414872e-02
9784,1.619730e-01,1.395406e-02
9785,1.619804e-01,1.374386e-02
9786,1.619854e-01,1.352049e-02
9787,1.619886e-01,1.328543e-02
9788,1.619896e-01,1.303746e-02
9789,1.619882e-01,1.277580e-02
9790,1.619845e-01,1.249984e-02
9791,1.619791e-01,1.220929e-02
9792,1.619716e-01,1.190304e-02
9793,1.619616e-01,1.158045e-02
9794,1.619491e-01,1.124122e-02
9795,1.619352e-01,1.088616e-02
9796,1.619191e-01,1.051376e-02
9797,1.619004e-01,1.012462e-02
9798,1.618796e-01,9.719065e-03
9799,1.618572e-01,9.297624e-03
9800,1.618321e-01,8.870239e-03
9801,1.618044e-01,9.130766e-03
9802,1.617746e-01,9.394617e-03
9803,1.617430e-01,9.653474e-03
9804,1.617082e-01,9.906852e-03
9805,1.616704e-01,1.016478e-02
9806,1.616305e-01,1.042358e-02
9807,1.615877e-01,1.067389e-02
9808,1.615412e-01,1.092320e-02
9809,1.614920e-01,1.117436e-02
9810,1.614395e-01,1.141985e-02
9811,1.613826e-01,1.166315e-02
9812,1.613219e-01,1.190731e-02
9813,1.612573e-01,1.214553e-02
9814,1.611876e-01,1.238275e-02
9815,1.611122e-01,1.262497e-02
9816,1.610322e-01,1.286609e-02
9817,1.609460e-01,1.309653e-02
9818,1.608530e-01,1.332923e-02
9819,1.607530e-01,1.356451e-02
9820,1.606462e-01,1.379432e-02
9821,1.605310e-01,1.401712e-02
9822,1.604067e-01,1.424304e-02
9823,1.602738e-01,1.446818e-02
9824,1.601310e-01,1.468315e-02
9825,1.599774e-01,1.489702e-02
9826,1.598129e-01,1.511357e-02
9827,1.596372e-01,1.532528e-02
9828,1.594489e-01,1.552750e-02
9829,1.592477e-01,1.573256e-02
9830,1.590337e-01,1.593712e-02
9831,1.588060e-01,1.613123e-02
9832,1.585638e-01,1.632342e-02
9833,1.583074e-01,1.651810e-02
9834,1.580367e-01,1.670725e-02
9835,1.577509e-01,1.688675e-02
9836,1.574498e-01,1.706960e-02
9837,1.571344e-01,1.725132e-02
9838,1.568043e-01,1.742071e-02
9839,1.564593e-01,1.758994e-02
9840,1.561001e-01,1.777570e-02
9841,1.557276e-01,1.824364e-02
9842,1.553418e-01,1.890204e-02
9843,1.549439e-01,1.941730e-02
9844,1.545340e-01,1.989092e-02
9845,1.541133e-01,2.046772e-02
9846,1.536832e-01,2.084729e-02
9847,1.532441e-01,2.134954e-02
9848,1.527971e-01,2.179748e-02
9849,1.523437e-01,2.201960e-02
9850,1.518853e-01,2.254385e-02
9851,1.514228e-01,2.284909e-02
9852,1.509576e-01,2.303846e-02
9853,1.504914e-01,2.344895e-02
9854,1.500254e-01,2.358178e-02
9855,1.495602e-01,2.372496e-02
9856,1.490981e-01,2.390527e-02
9857,1.486396e-01,2.381497e-02
9858,1.481856e-01,2.387152e-02
9859,1.477394e-01,2.412751e-02
9860,1.473009e-01,2.392852e-02
9861,1.468697e-01,2.392299e-02
9862,1.464486e-01,2.378352e-02
9863,1.460376e-01,2.326625e-02
9864,1.456371e-01,2.315741e-02
9865,1.452473e-01,2.280511e-02
9866,1.448717e-01,2.216399e-02
9867,1.445092e-01,2.192940e-02
9868,1.441600e-01,2.149888e-02
9869,1.438245e-01,2.080230e-02
9870,1.435062e-01,2.086781e-02
9871,1.432028e-01,2.090297e-02
9872,1.429150e-01,2.094423e-02
9873,1.426432e-01,2.100116e-02
9874,1.423899e-01,2.105212e-02
9875,1.421551e-01,2.105088e-02
9876,1.419381e-01,2.101938e-02
9877,1.417399e-01,2.098476e-02
9878,1.415595e-01,2.094565e-02
9879,1.413970e-01,2.092251e-02
9880,1.412532e-01,2.090942e-02
9881,1.411275e-01,2.088983e-02
9882,1.410198e-01,2.087844e-02
9883,1.409306e-01,2.087106e-02
9884,1.408591e-01,2.085233e-02
9885,1.408050e-01,2.083739e-02
9886,1.407689e-01,2.082363e-02
9887,1.407497e-01,2.079590e-02
9888,1.407470e-01,2.077020e-02
9889,1.407614e-01,2.074425e-02
9890,1.407916e-01,2.071870e-02
9891,1.408378e-01,2.072197e-02
9892,1.408989e-01,2.072479e-02
9893,1.409747e-01,2.072222e-02
9894,1.410651e-01,2.071465e-02
9895,1.411685e-01,2.070634e-02
9896,1.412850e-01,2.068766e-02
9897,1.414142e-01,2.066400e-02
9898,1.415545e-01,2.064003e-02
9899,1.417062e-01,2.060701e-02
9900,1.418689e-01,2.057139e-02
9901,1.420409e-01,2.053563e-02
9902,1.422224e-01,2.049199e-02
9903,1.424126e-01,2.044795e-02
9904,1.426104e-01,2.040238e-02
9905,1.428159e-01,2.034918e-02
9906,1.430283e-01,2.029764e-02
9907,1.432464e-01,2.024233e-02
9908,1.434710e-01,2.017974e-02
9909,1.437002e-01,2.012138e-02
9910,1.439341e-01,2.005892e-02
9911,1.441723e-01,1.999462e-02
9912,1.444141e-01,1.992703e-02
9913,1.446593e-01,1.985805e-02
9914,1.449067e-01,1.978438e-02
9915,1.451568e-01,1.970042e-02
9916,1.454087e-01,1.961635e-02
9917,1.456617e-01,1.952530e-02
9918,1.459169e-01,1.942602e-02
9919,1.461727e-01,1.933176e-02
9920,1.464286e-01,1.922911e-02
9921,1.466860e-01,1.912094e-02
9922,1.469431e-01,1.901746e-02
9923,1.472003e-01,1.890525e-02
9924,1.474579e-01,1.879127e-02
9925,1.477144e-01,1.867754e-02
9926,1.479711e-01,1.855580e-02
9927,1.482272e-01,1.843675e-02
9928,1.484830e-01,1.831605e-02
9929,1.487379e-01,1.819424e-02
9930,1.489923e-01,1.806712e-02
9931,1.492456e-01,1.794028e-02
9932,1.494972e-01,1.870370e-02
9933,1.497488e-01,1.944664e-02
9934,1.499988e-01,2.016405e-02
9935,1.502473e-01,2.085324e-02
9936,1.504950e-01,2.151056e-02
9937,1.507406e-01,2.213394e-02
9938,1.509853e-01,2.272075e-02
9939,1.512289e-01,2.327079e-02
9940,1.514700e-01,2.378481e-02
9941,1.517106e-01,2.426188e-02
9942,1.519489e-01,2.470255e-02
9943,1.521854e-01,2.510725e-02
9944,1.524212e-01,2.547947e-02
9945,1.526552e-01,2.582072e-02
9946,1.528869e-01,2.613091e-02
9947,1.531171e-01,2.640984e-02
9948,1.533457e-01,2.665809e-02
9949,1.535716e-01,2.687662e-02
9950,1.537964e-01,2.706497e-02
9951,1.540187e-01,2.722252e-02
9952,1.542387e-01,2.734660e-02
9953,1.544573e-01,2.743960e-02
9954,1.546730e-01,2.750506e-02
9955,1.548871e-01,2.753808e-02
9956,1.550989e-01,2.753757e-02
9957,1.553080e-01,2.750757e-02
9958,1.555158e-01,2.744382e-02
9959,1.557204e-01,2.735135e-02
9960,1.559232e-01,2.723240e-02
9961,1.561242e-01,2.709012e-02
9962,1.563228e-01,2.692875e-02
9963,1.565180e-01,2.674886e-02
9964,1.567120e-01,2.655081e-02
9965,1.569028e-01,2.633820e-02
9966,1.570913e-01,2.611000e-02
9967,1.572775e-01,2.586824e-02
9968,1.574602e-01,2.561464e-02
9969,1.576416e-01,2.534940e-02
9970,1.578199e-01,2.507832e-02
9971,1.579955e-01,2.479886e-02
9972,1.581690e-01,2.451204e-02
9973,1.583389e-01,2.422016e-02
9974,1.585074e-01,2.391995e-02
9975,1.586731e-01,2.361561e-02
9976,1.588360e-01,2.330677e-02
9977,1.589967e-01,2.299451e-02
9978,1.591548e-01,2.268104e-02
9979,1.593094e-01,2.236700e-02
9980,1.594629e-01,2.205083e-02
9981,1.596127e-01,2.173684e-02
9982,1.597598e-01,2.142124e-02
9983,1.599045e-01,2.110635e-02
9984,1.600459e-01,2.117826e-02
9985,1.601859e-01,2.141930e-02
9986,1.603222e-01,2.164328e-02
9987,1.604561e-01,2.185063e-02
9988,1.605878e-01,2.203974e-02
9989,1.607161e-01,2.221017e-02
9990,1.608424e-01,2.236216e-02
9991,1.609669e-01,2.249458e-02
9992,1.610876e-01,2.260689e-02
9993,1.612064e-01,2.270065e-02
9994,1.613223e-01,2.277328e-02
9995,1.614356e-01,2.282620e-02
9996,1.615465e-01,2.286025e-02
9997,1.616538e-01,2.287528e-02
9998,1.617602e-01,2.287339e-02
9999,1.618631e-01,2.285367e-02
10000,1.619631e-01,2.281813e-02
10001,1.620611e-01,2.276675e-02
10002,1.621557e-01,2.269896e-02
10003,1.622494e-01,2.260863e-02
10004,1.623398e-01,2.249549e-02
10005,1.624273e-01,2.236336e-02
10006,1.625138e-01,2.221491e-02
10007,1.625967e-01,2.205017e-02
10008,1.626776e-01,2.187175e-02
10009,1.627563e-01,2.167841e-02
10010,1.628314e-01,2.147015e-02
10011,1.629056e-01,2.124893e-02
10012,1.629763e-01,2.101305e-02
10013,1.630452e-01,2.076455e-02
10014,1.631116e-01,2.050320e-02
10015,1.631752e-01,2.022998e-02
10016,1.632373e-01,1.994646e-02
10017,1.632963e-01,1.965138e-02
10018,1.633534e-01,1.934516e-02
10019,1.634091e-01,1.902732e-02
10020,1.634613e-01,1.869705e-02
10021,1.635125e-01,1.835553e-02
10022,1.635607e-01,1.800274e-02
10023,1.636069e-01,1.764345e-02
10024,1.636512e-01,1.728126e-02
