iter,R_mom,R_div
12401,3.369824e-02,3.513472e-03
12402,3.371561e-02,3.520608e-03
12403,3.373377e-02,3.527226e-03
12404,3.375271e-02,3.533326e-03
12405,3.377238e-02,3.538907e-03
12406,3.379277e-02,3.543971e-03
12407,3.381387e-02,3.548537e-03
12408,3.383566e-02,3.552606e-03
12409,3.385810e-02,3.556157e-03
12410,3.388115e-02,3.559161e-03
12411,3.390481e-02,3.561605e-03
12412,3.392909e-02,3.563478e-03
12413,3.395390e-02,3.564779e-03
12414,3.397923e-02,3.565510e-03
12415,3.400508e-02,3.565667e-03
12416,3.403144e-02,3.565260e-03
12417,3.405826e-02,3.564289e-03
12418,3.408548e-02,3.562750e-03
12419,3.411311e-02,3.560631e-03
12420,3.414116e-02,3.557932e-03
12421,3.416957e-02,3.554643e-03
12422,3.419829e-02,3.550753e-03
12423,3.422731e-02,3.546261e-03
12424,3.425660e-02,3.541175e-03
12425,3.428618e-02,3.535494e-03
12426,3.431597e-02,3.529223e-03
12427,3.434597e-02,3.522363e-03
12428,3.437614e-02,3.514910e-03
12429,3.440648e-02,3.506864e-03
12430,3.443693e-02,3.498214e-03
12431,3.446749e-02,3.488964e-03
12432,3.449812e-02,3.479126e-03
12433,3.452882e-02,3.468700e-03
12434,3.455954e-02,3.457644e-03
12435,3.459025e-02,3.445943e-03
12436,3.462094e-02,3.433599e-03
12437,3.465159e-02,3.420622e-03
12438,3.468217e-02,3.407019e-03
12439,3.471266e-02,3.392799e-03
12440,3.474303e-02,3.377971e-03
12441,3.477326e-02,3.362540e-03
12442,3.480332e-02,3.346507e-03
12443,3.483319e-02,3.329867e-03
12444,3.486287e-02,3.312621e-03
12445,3.489232e-02,3.294764e-03
12446,3.492151e-02,3.276247e-03
12447,3.495043e-02,3.257031e-03
12448,3.497906e-02,3.237110e-03
12449,3.500736e-02,3.216503e-03
12450,3.503532e-02,3.195218e-03
12451,3.506295e-02,3.173257e-03
12452,3.509022e-02,3.150630e-03
12453,3.511710e-02,3.127359e-03
12454,3.514355e-02,3.103474e-03
12455,3.516957e-02,3.078997e-03
12456,3.519514e-02,3.053936e-03
12457,3.522025e-02,3.028289e-03
12458,3.524490e-02,3.002053e-03
12459,3.526906e-02,2.975242e-03
12460,3.529272e-02,2.947867e-03
12461,3.531583e-02,2.919930e-03
12462,3.533841e-02,2.891432e-03
12463,3.536043e-02,2.862371e-03
12464,3.538188e-02,2.832736e-03
12465,3.540276e-02,2.802517e-03
12466,3.542308e-02,2.771706e-03
12467,3.544277e-02,2.740301e-03
12468,3.546185e-02,2.708305e-03
12469,3.548029e-02,2.675723e-03
12470,3.549811e-02,2.642560e-03
12471,3.551525e-02,2.608774e-03
12472,3.553176e-02,2.574313e-03
12473,3.554762e-02,2.539143e-03
12474,3.556281e-02,2.503280e-03
12475,3.557731e-02,2.466771e-03
12476,3.559113e-02,2.429662e-03
12477,3.560425e-02,2.391982e-03
12478,3.561667e-02,2.353759e-03
12479,3.562836e-02,2.315014e-03
12480,3.563935e-02,2.275762e-03
12481,3.564962e-02,2.235981e-03
12482,3.565920e-02,2.195662e-03
12483,3.566807e-02,2.154805e-03
12484,3.567619e-02,2.129468e-03
12485,3.568358e-02,2.150348e-03
12486,3.569024e-02,2.168478e-03
12487,3.569615e-02,2.183690e-03
12488,3.570131e-02,2.195831e-03
12489,3.570578e-02,2.204701e-03
12490,3.570952e-02,2.210106e-03
12491,3.571249e-02,2.222446e-03
12492,3.571475e-02,2.244151e-03
12493,3.571628e-02,2.262143e-03
12494,3.571707e-02,2.276750e-03
12495,3.571713e-02,2.288040e-03
12496,3.571648e-02,2.295847e-03
12497,3.571509e-02,2.299904e-03
12498,3.571298e-02,2.297275e-03
12499,3.571019e-02,2.287150e-03
12500,3.570667e-02,2.293412e-03
12501,3.570246e-02,2.303654e-03
12502,3.569755e-02,2.310251e-03
12503,3.569195e-02,2.320010e-03
12504,3.568566e-02,2.329376e-03
12505,3.567871e-02,2.333491e-03
12506,3.567109e-02,2.331134e-03
12507,3.566281e-02,2.334976e-03
12508,3.565387e-02,2.345865e-03
12509,3.564428e-02,2.351830e-03
12510,3.563404e-02,2.353283e-03
12511,3.562318e-02,2.350449e-03
12512,3.561171e-02,2.343441e-03
12513,3.559961e-02,2.332315e-03
12514,3.558692e-02,2.317103e-03
12515,3.557365e-02,2.318607e-03
12516,3.555979e-02,2.321001e-03
12517,3.554537e-02,2.319275e-03
12518,3.553043e-02,2.313404e-03
12519,3.551493e-02,2.303382e-03
12520,3.549892e-02,2.289219e-03
12521,3.548243e-02,2.270942e-03
12522,3.546544e-02,2.258052e-03
12523,3.544798e-02,2.257471e-03
12524,3.543010e-02,2.252720e-03
12525,3.541176e-02,2.243790e-03
12526,3.539301e-02,2.230687e-03
12527,3.537389e-02,2.213430e-03
12528,3.535439e-02,2.192060e-03
12529,3.533452e-02,2.168522e-03
12530,3.531435e-02,2.164625e-03
12531,3.529383e-02,2.156545e-03
12532,3.527303e-02,2.144285e-03
12533,3.525195e-02,2.127864e-03
12534,3.523062e-02,2.107317e-03
12535,3.520906e-02,2.082695e-03
12536,3.518729e-02,2.054069e-03
12537,3.516530e-02,2.045035e-03
12538,3.514315e-02,2.033301e-03
12539,3.512085e-02,2.017439e-03
12540,3.509840e-02,1.997485e-03
12541,3.507587e-02,1.973492e-03
12542,3.505323e-02,1.945529e-03
12543,3.503049e-02,1.913681e-03
12544,3.500772e-02,1.900793e-03
12545,3.498493e-02,1.885228e-03
12546,3.496212e-02,1.865656e-03
12547,3.493933e-02,1.842134e-03
12548,3.491656e-02,1.814731e-03
12549,3.489382e-02,1.783535e-03
12550,3.487118e-02,1.750806e-03
12551,3.484866e-02,1.735330e-03
12552,3.482625e-02,1.715986e-03
12553,3.480399e-02,1.692833e-03
12554,3.478189e-02,1.665944e-03
12555,3.475998e-02,1.635407e-03
12556,3.473830e-02,1.601328e-03
12557,3.471686e-02,1.623220e-03
12558,3.469567e-02,1.673825e-03
12559,3.467476e-02,1.724146e-03
12560,3.465414e-02,1.774117e-03
12561,3.463384e-02,1.823695e-03
12562,3.461392e-02,1.872851e-03
12563,3.459435e-02,1.921580e-03
12564,3.457516e-02,1.969867e-03
12565,3.455638e-02,2.017680e-03
12566,3.453802e-02,2.065026e-03
12567,3.452012e-02,2.111938e-03
12568,3.450271e-02,2.158492e-03
12569,3.448576e-02,2.204749e-03
12570,3.446933e-02,2.250767e-03
12571,3.445342e-02,2.296586e-03
12572,3.443804e-02,2.342195e-03
12573,3.442324e-02,2.387566e-03
12574,3.440903e-02,2.432688e-03
12575,3.439540e-02,2.477555e-03
12576,3.438239e-02,2.522144e-03
12577,3.437001e-02,2.566419e-03
12578,3.435826e-02,2.610324e-03
12579,3.434721e-02,2.653848e-03
12580,3.433682e-02,2.696990e-03
12581,3.432712e-02,2.739749e-03
12582,3.431812e-02,2.782115e-03
12583,3.430984e-02,2.824076e-03
12584,3.430228e-02,2.865610e-03
12585,3.429551e-02,2.906683e-03
12586,3.428946e-02,2.947272e-03
12587,3.428418e-02,2.987346e-03
12588,3.427968e-02,3.026868e-03
12589,3.427596e-02,3.065795e-03
12590,3.427305e-02,3.104093e-03
12591,3.427097e-02,3.141761e-03
12592,3.426967e-02,3.178789e-03
12593,3.426920e-02,3.215147e-03
12594,3.426956e-02,3.250805e-03
12595,3.427075e-02,3.285718e-03
12596,3.427282e-02,3.319872e-03
12597,3.427572e-02,3.353279e-03
12598,3.427948e-02,3.386031e-03
12599,3.428409e-02,3.418164e-03
12600,3.428957e-02,3.449651e-03
12601,3.429590e-02,3.480437e-03
12602,3.430315e-02,3.510485e-03
12603,3.431125e-02,3.539775e-03
12604,3.432022e-02,3.568294e-03
12605,3.433007e-02,3.596039e-03
12606,3.434078e-02,3.622998e-03
12607,3.435239e-02,3.649160e-03
12608,3.436488e-02,3.674522e-03
12609,3.437823e-02,3.699079e-03
12610,3.439245e-02,3.722812e-03
12611,3.440753e-02,3.745689e-03
12612,3.442346e-02,3.767687e-03
12613,3.444028e-02,3.788795e-03
12614,3.445794e-02,3.808998e-03
12615,3.447646e-02,3.828293e-03
12616,3.449583e-02,3.846680e-03
12617,3.451601e-02,3.864156e-03
12618,3.453703e-02,3.880723e-03
12619,3.455888e-02,3.896394e-03
12620,3.458154e-02,3.911169e-03
12621,3.460501e-02,3.925053e-03
12622,3.462928e-02,3.938041e-03
12623,3.465431e-02,3.950137e-03
12624,3.468015e-02,3.961338e-03
12625,3.470672e-02,3.971643e-03
12626,3.473406e-02,3.981047e-03
12627,3.476214e-02,3.989546e-03
12628,3.479092e-02,3.997131e-03
12629,3.482041e-02,4.003812e-03
12630,3.485060e-02,4.009588e-03
12631,3.488145e-02,4.014468e-03
12632,3.491298e-02,4.018427e-03
12633,3.494516e-02,4.021438e-03
12634,3.497796e-02,4.023486e-03
12635,3.501138e-02,4.024566e-03
12636,3.504539e-02,4.024672e-03
12637,3.507998e-02,4.023824e-03
12638,3.511514e-02,4.022045e-03
12639,3.515084e-02,4.019376e-03
12640,3.518707e-02,4.015859e-03
12641,3.522380e-02,4.011511e-03
12642,3.526100e-02,4.006335e-03
12643,3.529864e-02,4.000288e-03
12644,3.533674e-02,3.993344e-03
12645,3.537525e-02,3.985483e-03
12646,3.541414e-02,3.976703e-03
12647,3.545343e-02,3.967020e-03
12648,3.549304e-02,3.956431e-03
12649,3.553297e-02,3.944929e-03
12650,3.557324e-02,3.932523e-03
12651,3.561375e-02,3.919177e-03
12652,3.565454e-02,3.904885e-03
12653,3.569556e-02,3.889676e-03
12654,3.573676e-02,3.873554e-03
12655,3.577815e-02,3.856612e-03
12656,3.581968e-02,3.838915e-03
12657,3.586134e-02,3.820467e-03
12658,3.590311e-02,3.801272e-03
12659,3.594496e-02,3.781339e-03
12660,3.598685e-02,3.760678e-03
12661,3.602877e-02,3.739295e-03
12662,3.607069e-02,3.717195e-03
12663,3.611258e-02,3.694358e-03
12664,3.615442e-02,3.670761e-03
12665,3.619619e-02,3.646409e-03
12666,3.623783e-02,3.621321e-03
12667,3.627935e-02,3.595497e-03
12668,3.632069e-02,3.568921e-03
12669,3.636185e-02,3.541596e-03
12670,3.640281e-02,3.513523e-03
12671,3.644352e-02,3.484727e-03
12672,3.648396e-02,3.455246e-03
12673,3.652411e-02,3.425079e-03
12674,3.656392e-02,3.394224e-03
12675,3.660340e-02,3.362689e-03
12676,3.664250e-02,3.330479e-03
12677,3.668121e-02,3.297598e-03
12678,3.671948e-02,3.264046e-03
12679,3.675730e-02,3.229851e-03
12680,3.679464e-02,3.195047e-03
12681,3.683146e-02,3.159708e-03
12682,3.686778e-02,3.123902e-03
12683,3.690353e-02,3.087667e-03
12684,3.693869e-02,3.051002e-03
12685,3.697327e-02,3.013897e-03
12686,3.700722e-02,2.976327e-03
12687,3.704050e-02,2.938284e-03
12688,3.707313e-02,2.899783e-03
12689,3.710506e-02,2.860838e-03
12690,3.713626e-02,2.821448e-03
12691,3.716672e-02,2.781601e-03
12692,3.719641e-02,2.741235e-03
12693,3.722531e-02,2.700305e-03
12694,3.725342e-02,2.658826e-03
12695,3.728070e-02,2.616838e-03
12696,3.730713e-02,2.574385e-03
12697,3.733267e-02,2.531485e-03
12698,3.735735e-02,2.488143e-03
12699,3.738108e-02,2.444372e-03
12700,3.740391e-02,2.400218e-03
12701,3.742580e-02,2.355725e-03
12702,3.744670e-02,2.310924e-03
12703,3.746664e-02,2.265831e-03
12704,3.748558e-02,2.220471e-03
12705,3.750350e-02,2.174862e-03
12706,3.752041e-02,2.128986e-03
12707,3.753628e-02,2.082849e-03
12708,3.755107e-02,2.036480e-03
12709,3.756480e-02,1.989887e-03
12710,3.757747e-02,1.969597e-03
12711,3.758902e-02,1.985811e-03
12712,3.759950e-02,2.000566e-03
12713,3.760886e-02,2.013839e-03
12714,3.761708e-02,2.025556e-03
12715,3.762417e-02,2.038138e-03
12716,3.763010e-02,2.061094e-03
12717,3.763489e-02,2.082371e-03
12718,3.763851e-02,2.101912e-03
12719,3.764099e-02,2.119818e-03
12720,3.764226e-02,2.135986e-03
12721,3.764237e-02,2.150227e-03
12722,3.764129e-02,2.162572e-03
12723,3.763902e-02,2.172957e-03
12724,3.763559e-02,2.181293e-03
12725,3.763096e-02,2.197403e-03
12726,3.762514e-02,2.214485e-03
12727,3.761813e-02,2.225032e-03
12728,3.760993e-02,2.234082e-03
12729,3.760054e-02,2.243218e-03
12730,3.758997e-02,2.252363e-03
12731,3.757822e-02,2.260954e-03
12732,3.756526e-02,2.271425e-03
12733,3.755115e-02,2.284630e-03
12734,3.753583e-02,2.292399e-03
12735,3.751938e-02,2.314230e-03
12736,3.750175e-02,2.331748e-03
12737,3.748297e-02,2.343632e-03
12738,3.746305e-02,2.351662e-03
12739,3.744199e-02,2.357050e-03
12740,3.741985e-02,2.360294e-03
12741,3.739658e-02,2.361543e-03
12742,3.737223e-02,2.360726e-03
12743,3.734677e-02,2.357756e-03
12744,3.732022e-02,2.368876e-03
12745,3.729261e-02,2.379554e-03
12746,3.726394e-02,2.388022e-03
12747,3.723426e-02,2.394199e-03
12748,3.720355e-02,2.398055e-03
12749,3.717183e-02,2.399568e-03
12750,3.713911e-02,2.398724e-03
12751,3.710543e-02,2.395508e-03
12752,3.707081e-02,2.389902e-03
12753,3.703526e-02,2.397576e-03
12754,3.699882e-02,2.406005e-03
12755,3.696147e-02,2.412001e-03
12756,3.692324e-02,2.415516e-03
12757,3.688417e-02,2.416512e-03
12758,3.684427e-02,2.414958e-03
12759,3.680357e-02,2.410831e-03
12760,3.676208e-02,2.404118e-03
12761,3.671982e-02,2.395390e-03
12762,3.667682e-02,2.402905e-03
12763,3.663313e-02,2.407800e-03
12764,3.658876e-02,2.410038e-03
12765,3.654374e-02,2.409589e-03
12766,3.649809e-02,2.406433e-03
12767,3.645183e-02,2.400554e-03
12768,3.640501e-02,2.391947e-03
12769,3.635767e-02,2.380615e-03
12770,3.630981e-02,2.375395e-03
12771,3.626150e-02,2.378281e-03
12772,3.621275e-02,2.378385e-03
12773,3.616359e-02,2.375685e-03
12774,3.611409e-02,2.370170e-03
12775,3.606428e-02,2.361835e-03
12776,3.601418e-02,2.350684e-03
12777,3.596382e-02,2.336732e-03
12778,3.591322e-02,2.321107e-03
12779,3.586241e-02,2.321224e-03
12780,3.581144e-02,2.318490e-03
12781,3.576032e-02,2.312896e-03
12782,3.570907e-02,2.304441e-03
12783,3.565773e-02,2.293135e-03
12784,3.560633e-02,2.278994e-03
12785,3.555493e-02,2.262045e-03
12786,3.550357e-02,2.242325e-03
12787,3.545228e-02,2.235404e-03
12788,3.540108e-02,2.229393e-03
12789,3.535001e-02,2.220533e-03
12790,3.529910e-02,2.208838e-03
12791,3.524840e-02,2.194330e-03
12792,3.519793e-02,2.177042e-03
12793,3.514774e-02,2.157013e-03
12794,3.509784e-02,2.134294e-03
12795,3.504829e-02,2.121467e-03
12796,3.499911e-02,2.112028e-03
12797,3.495034e-02,2.099824e-03
12798,3.490200e-02,2.084882e-03
12799,3.485413e-02,2.067239e-03
12800,3.480675e-02,2.071080e-03
12801,3.475989e-02,2.104789e-03
12802,3.471358e-02,2.138196e-03
12803,3.466786e-02,2.171274e-03
12804,3.462277e-02,2.204001e-03
12805,3.457830e-02,2.236386e-03
12806,3.453450e-02,2.268452e-03
12807,3.449139e-02,2.300216e-03
12808,3.444900e-02,2.331670e-03
12809,3.440736e-02,2.362792e-03
12810,3.436647e-02,2.393558e-03
12811,3.432636e-02,2.423949e-03
12812,3.428706e-02,2.453960e-03
12813,3.424860e-02,2.483606e-03
12814,3.421102e-02,2.512910e-03
12815,3.417431e-02,2.541886e-03
12816,3.413849e-02,2.570544e-03
12817,3.410358e-02,2.598893e-03
12818,3.406960e-02,2.626921e-03
12819,3.403657e-02,2.654603e-03
12820,3.400452e-02,2.681906e-03
12821,3.397345e-02,2.708817e-03
12822,3.394338e-02,2.735361e-03
12823,3.391431e-02,2.761560e-03
12824,3.388627e-02,2.787425e-03
12825,3.385927e-02,2.812942e-03
12826,3.383332e-02,2.838084e-03
12827,3.380844e-02,2.862826e-03
12828,3.378462e-02,2.887144e-03
12829,3.376188e-02,2.911067e-03
12830,3.374024e-02,2.934644e-03
12831,3.371971e-02,2.957887e-03
12832,3.370027e-02,2.980791e-03
12833,3.368195e-02,3.003324e-03
12834,3.366473e-02,3.025453e-03
12835,3.364863e-02,3.047153e-03
12836,3.363366e-02,3.068456e-03
12837,3.361981e-02,3.089386e-03
12838,3.360709e-02,3.109936e-03
12839,3.359548e-02,3.130084e-03
12840,3.358501e-02,3.149810e-03
12841,3.357566e-02,3.169098e-03
12842,3.356745e-02,3.187948e-03
12843,3.356036e-02,3.206325e-03
12844,3.355440e-02,3.224254e-03
12845,3.354955e-02,3.241781e-03
12846,3.354582e-02,3.258930e-03
12847,3.354318e-02,3.275688e-03
12848,3.354163e-02,3.292041e-03
12849,3.354116e-02,3.307976e-03
12850,3.354177e-02,3.323485e-03
12851,3.354345e-02,3.338555e-03
12852,3.354619e-02,3.353176e-03
12853,3.354997e-02,3.367342e-03
12854,3.355478e-02,3.381041e-03
12855,3.356060e-02,3.394269e-03
12856,3.356745e-02,3.407025e-03
12857,3.357529e-02,3.419314e-03
12858,3.358411e-02,3.431140e-03
12859,3.359392e-02,3.442512e-03
12860,3.360465e-02,3.453432e-03
12861,3.361632e-02,3.463890e-03
12862,3.362889e-02,3.473873e-03
12863,3.364238e-02,3.483371e-03
12864,3.365674e-02,3.492378e-03
12865,3.367196e-02,3.500876e-03
12866,3.368801e-02,3.508852e-03
12867,3.370490e-02,3.516305e-03
12868,3.372257e-02,3.523237e-03
12869,3.374104e-02,3.529653e-03
12870,3.376027e-02,3.535549e-03
12871,3.378022e-02,3.540929e-03
12872,3.380088e-02,3.545801e-03
12873,3.382225e-02,3.550177e-03
12874,3.384431e-02,3.554049e-03
12875,3.386699e-02,3.557393e-03
12876,3.389027e-02,3.560181e-03
12877,3.391418e-02,3.562403e-03
12878,3.393866e-02,3.564054e-03
12879,3.396368e-02,3.565134e-03
12880,3.398922e-02,3.565642e-03
12881,3.401526e-02,3.565577e-03
12882,3.404181e-02,3.564950e-03
12883,3.406879e-02,3.563759e-03
12884,3.409617e-02,3.561994e-03
12885,3.412397e-02,3.559651e-03
12886,3.415216e-02,3.556724e-03
12887,3.418069e-02,3.553202e-03
12888,3.420953e-02,3.549079e-03
12889,3.423865e-02,3.544354e-03
12890,3.426806e-02,3.539037e-03
12891,3.429773e-02,3.533126e-03
12892,3.432761e-02,3.526627e-03
12893,3.435767e-02,3.519539e-03
12894,3.438791e-02,3.511855e-03
12895,3.441830e-02,3.503574e-03
12896,3.444880e-02,3.494693e-03
12897,3.447938e-02,3.485213e-03
12898,3.451005e-02,3.475151e-03
12899,3.454076e-02,3.464483e-03
12900,3.457148e-02,3.453177e-03
12901,3.460218e-02,3.441225e-03
12902,3.463285e-02,3.428633e-03
12903,3.466347e-02,3.415414e-03
12904,3.469403e-02,3.401570e-03
12905,3.472447e-02,3.387112e-03
12906,3.475480e-02,3.372050e-03
12907,3.478496e-02,3.356386e-03
12908,3.481495e-02,3.340118e-03
12909,3.484475e-02,3.323241e-03
12910,3.487435e-02,3.305757e-03
12911,3.490369e-02,3.287651e-03
12912,3.493279e-02,3.268866e-03
12913,3.496159e-02,3.249373e-03
12914,3.499009e-02,3.229185e-03
12915,3.501826e-02,3.208313e-03
12916,3.504610e-02,3.186761e-03
12917,3.507359e-02,3.164540e-03
12918,3.510071e-02,3.141661e-03
12919,3.512743e-02,3.118149e-03
12920,3.515371e-02,3.094034e-03
12921,3.517957e-02,3.069332e-03
12922,3.520495e-02,3.044044e-03
12923,3.522989e-02,3.018170e-03
12924,3.525435e-02,2.991705e-03
12925,3.527832e-02,2.964674e-03
12926,3.530176e-02,2.937081e-03
12927,3.532467e-02,2.908926e-03
12928,3.534703e-02,2.880211e-03
12929,3.536883e-02,2.850928e-03
12930,3.539005e-02,2.821067e-03
12931,3.541072e-02,2.790618e-03
12932,3.543080e-02,2.759578e-03
12933,3.545026e-02,2.727944e-03
12934,3.546908e-02,2.695719e-03
12935,3.548730e-02,2.662912e-03
12936,3.550485e-02,2.629513e-03
12937,3.552174e-02,2.595474e-03
12938,3.553800e-02,2.560738e-03
12939,3.555360e-02,2.525295e-03
12940,3.556853e-02,2.489176e-03
12941,3.558277e-02,2.452429e-03
12942,3.559632e-02,2.415095e-03
12943,3.560916e-02,2.377198e-03
12944,3.562130e-02,2.338770e-03
12945,3.563271e-02,2.299825e-03
12946,3.564343e-02,2.260372e-03
12947,3.565343e-02,2.220383e-03
12948,3.566273e-02,2.179855e-03
12949,3.567131e-02,2.138787e-03
12950,3.567915e-02,2.137894e-03
12951,3.568625e-02,2.157714e-03
12952,3.569262e-02,2.174742e-03
12953,3.569824e-02,2.188786e-03
12954,3.570313e-02,2.199677e-03
12955,3.570732e-02,2.207229e-03
12956,3.571076e-02,2.211263e-03
12957,3.571346e-02,2.231266e-03
12958,3.571543e-02,2.251544e-03
12959,3.571668e-02,2.268236e-03
12960,3.571718e-02,2.281575e-03
12961,3.571696e-02,2.291530e-03
12962,3.571603e-02,2.297916e-03
12963,3.571436e-02,2.300360e-03
12964,3.571198e-02,2.293748e-03
12965,3.570890e-02,2.286408e-03
12966,3.570512e-02,2.297410e-03
12967,3.570063e-02,2.307157e-03
12968,3.569546e-02,2.314298e-03
12969,3.568959e-02,2.323946e-03
12970,3.568304e-02,2.331343e-03
12971,3.567583e-02,2.332965e-03
12972,3.566795e-02,2.328236e-03
12973,3.565941e-02,2.339740e-03
12974,3.565023e-02,2.348666e-03
12975,3.564038e-02,2.352862e-03
12976,3.562990e-02,2.352648e-03
12977,3.561880e-02,2.348199e-03
12978,3.560708e-02,2.339595e-03
12979,3.559475e-02,2.326883e-03
12980,3.558184e-02,2.315123e-03
12981,3.556833e-02,2.320019e-03
12982,3.555425e-02,2.320817e-03
12983,3.553963e-02,2.317483e-03
12984,3.552447e-02,2.310000e-03
12985,3.550877e-02,2.298368e-03
12986,3.549257e-02,2.282603e-03
12987,3.547588e-02,2.262740e-03
12988,3.545871e-02,2.258321e-03
12989,3.544108e-02,2.256122e-03
12990,3.542302e-02,2.249749e-03
12991,3.540453e-02,2.239196e-03
12992,3.538563e-02,2.224476e-03
12993,3.536635e-02,2.205616e-03
12994,3.534671e-02,2.182661e-03
12995,3.532673e-02,2.167505e-03
12996,3.530641e-02,2.161984e-03
12997,3.528579e-02,2.152280e-03
12998,3.526487e-02,2.138400e-03
12999,3.524369e-02,2.120370e-03
13000,3.522227e-02,2.098233e-03
13001,3.520063e-02,2.072047e-03
13002,3.517877e-02,2.050168e-03
13003,3.515671e-02,2.040969e-03
13004,3.513450e-02,2.027629e-03
13005,3.511215e-02,2.010172e-03
13006,3.508966e-02,1.988641e-03
13007,3.506709e-02,1.963097e-03
13008,3.504440e-02,1.933613e-03
13009,3.502165e-02,1.908321e-03
13010,3.499887e-02,1.895226e-03
13011,3.497607e-02,1.878099e-03
13012,3.495326e-02,1.856985e-03
13013,3.493048e-02,1.831946e-03
13014,3.490772e-02,1.803058e-03
13015,3.488501e-02,1.770415e-03
13016,3.486242e-02,1.745257e-03
13017,3.483994e-02,1.728272e-03
13018,3.481759e-02,1.707441e-03
13019,3.479539e-02,1.682826e-03
13020,3.477336e-02,1.654509e-03
13021,3.475152e-02,1.622583e-03
13022,3.472995e-02,1.592148e-03
13023,3.470859e-02,1.642906e-03
13024,3.468751e-02,1.693405e-03
13025,3.466672e-02,1.743596e-03
13026,3.464622e-02,1.793419e-03
13027,3.462605e-02,1.842835e-03
13028,3.460627e-02,1.891830e-03
