iter,R_mom,R_div
3526,2.263610e-03,1.869060e-04
3527,2.263371e-03,1.873034e-04
3528,2.263173e-03,1.876875e-04
3529,2.263014e-03,1.880584e-04
3530,2.262896e-03,1.884160e-04
3531,2.262817e-03,1.887604e-04
3532,2.262778e-03,1.890914e-04
3533,2.262778e-03,1.894093e-04
3534,2.262818e-03,1.897138e-04
3535,2.262896e-03,1.900052e-04
3536,2.263013e-03,1.902833e-04
3537,2.263168e-03,1.905482e-04
3538,2.263361e-03,1.907999e-04
3539,2.263592e-03,1.910383e-04
3540,2.263860e-03,1.912634e-04
3541,2.264165e-03,1.914752e-04
3542,2.264507e-03,1.916738e-04
3543,2.264886e-03,1.918590e-04
3544,2.265300e-03,1.920308e-04
3545,2.265750e-03,1.921892e-04
3546,2.266235e-03,1.923341e-04
3547,2.266755e-03,1.924655e-04
3548,2.267309e-03,1.925835e-04
3549,2.267897e-03,1.926880e-04
3550,2.268519e-03,1.927791e-04
3551,2.269173e-03,1.928566e-04
3552,2.269860e-03,1.929207e-04
3553,2.270580e-03,1.929712e-04
3554,2.271331e-03,1.930082e-04
3555,2.272113e-03,1.930316e-04
3556,2.272926e-03,1.930414e-04
3557,2.273770e-03,1.930376e-04
3558,2.274643e-03,1.930202e-04
3559,2.275546e-03,1.929892e-04
3560,2.276477e-03,1.929446e-04
3561,2.277436e-03,1.928865e-04
3562,2.278424e-03,1.928148e-04
3563,2.279438e-03,1.927295e-04
3564,2.280480e-03,1.926308e-04
3565,2.281547e-03,1.925185e-04
3566,2.282640e-03,1.923928e-04
3567,2.283757e-03,1.922538e-04
3568,2.284900e-03,1.921013e-04
3569,2.286066e-03,1.919356e-04
3570,2.287255e-03,1.917564e-04
3571,2.288467e-03,1.915640e-04
3572,2.289701e-03,1.913583e-04
3573,2.290957e-03,1.911394e-04
3574,2.292233e-03,1.909072e-04
3575,2.293530e-03,1.906619e-04
3576,2.294846e-03,1.904033e-04
3577,2.296182e-03,1.901315e-04
3578,2.297536e-03,1.898465e-04
3579,2.298907e-03,1.895484e-04
3580,2.300296e-03,1.892371e-04
3581,2.301701e-03,1.889123e-04
3582,2.303123e-03,1.885737e-04
3583,2.304559e-03,1.882214e-04
3584,2.306010e-03,1.878557e-04
3585,2.307476e-03,1.874768e-04
3586,2.308955e-03,1.870849e-04
3587,2.310446e-03,1.866802e-04
3588,2.311950e-03,1.862628e-04
3589,2.313465e-03,1.858328e-04
3590,2.314991e-03,1.853901e-04
3591,2.316527e-03,1.849350e-04
3592,2.318072e-03,1.844674e-04
3593,2.319626e-03,1.839875e-04
3594,2.321189e-03,1.834954e-04
3595,2.322759e-03,1.829914e-04
3596,2.324336e-03,1.824755e-04
3597,2.325920e-03,1.819475e-04
3598,2.327509e-03,1.814074e-04
3599,2.329103e-03,1.808551e-04
3600,2.330702e-03,1.802908e-04
3601,2.332304e-03,1.797144e-04
3602,2.333909e-03,1.791258e-04
3603,2.335517e-03,1.785252e-04
3604,2.337127e-03,1.779124e-04
3605,2.338737e-03,1.772875e-04
3606,2.340349e-03,1.766505e-04
3607,2.341960e-03,1.760015e-04
3608,2.343571e-03,1.753405e-04
3609,2.345179e-03,1.746676e-04
3610,2.346786e-03,1.739828e-04
3611,2.348390e-03,1.732861e-04
3612,2.349991e-03,1.725776e-04
3613,2.351588e-03,1.718572e-04
3614,2.353180e-03,1.711252e-04
3615,2.354768e-03,1.703815e-04
3616,2.356350e-03,1.696260e-04
3617,2.357925e-03,1.688589e-04
3618,2.359494e-03,1.680803e-04
3619,2.361055e-03,1.672900e-04
3620,2.362608e-03,1.664883e-04
3621,2.364153e-03,1.656752e-04
3622,2.365688e-03,1.648508e-04
3623,2.367214e-03,1.640150e-04
3624,2.368729e-03,1.631679e-04
3625,2.370234e-03,1.623096e-04
3626,2.371726e-03,1.614402e-04
3627,2.373207e-03,1.605597e-04
3628,2.374675e-03,1.596682e-04
3629,2.376130e-03,1.587658e-04
3630,2.377572e-03,1.578526e-04
3631,2.378999e-03,1.569286e-04
3632,2.380412e-03,1.559940e-04
3633,2.381810e-03,1.550488e-04
3634,2.383192e-03,1.540930e-04
3635,2.384557e-03,1.531268e-04
3636,2.385906e-03,1.521502e-04
3637,2.387237e-03,1.511634e-04
3638,2.388551e-03,1.501665e-04
3639,2.389846e-03,1.491595e-04
3640,2.391123e-03,1.481424e-04
3641,2.392381e-03,1.471154e-04
3642,2.393619e-03,1.460784e-04
3643,2.394838e-03,1.450317e-04
3644,2.396035e-03,1.439752e-04
3645,2.397211e-03,1.429090e-04
3646,2.398366e-03,1.418331e-04
3647,2.399499e-03,1.407479e-04
3648,2.400610e-03,1.396535e-04
3649,2.401698e-03,1.385499e-04
3650,2.402763e-03,1.374372e-04
3651,2.403805e-03,1.363154e-04
3652,2.404823e-03,1.351844e-04
3653,2.405816e-03,1.340449e-04
3654,2.406784e-03,1.328974e-04
3655,2.407727e-03,1.317422e-04
3656,2.408646e-03,1.305794e-04
3657,2.409538e-03,1.294088e-04
3658,2.410404e-03,1.282304e-04
3659,2.411244e-03,1.270439e-04
3660,2.412057e-03,1.258492e-04
3661,2.412842e-03,1.246461e-04
3662,2.413601e-03,1.234346e-04
3663,2.414331e-03,1.229047e-04
3664,2.415032e-03,1.227444e-04
3665,2.415706e-03,1.225745e-04
3666,2.416352e-03,1.223951e-04
3667,2.416968e-03,1.222060e-04
3668,2.417555e-03,1.220073e-04
3669,2.418112e-03,1.217990e-04
3670,2.418639e-03,1.215811e-04
3671,2.419137e-03,1.213536e-04
3672,2.419604e-03,1.211167e-04
3673,2.420041e-03,1.208703e-04
3674,2.420447e-03,1.206143e-04
3675,2.420822e-03,1.203489e-04
3676,2.421165e-03,1.200740e-04
3677,2.421477e-03,1.197897e-04
3678,2.421758e-03,1.194961e-04
3679,2.422007e-03,1.191931e-04
3680,2.422224e-03,1.188808e-04
3681,2.422408e-03,1.185878e-04
3682,2.422561e-03,1.182987e-04
3683,2.422681e-03,1.180002e-04
3684,2.422768e-03,1.176924e-04
3685,2.422822e-03,1.173751e-04
3686,2.422843e-03,1.170485e-04
3687,2.422831e-03,1.169933e-04
3688,2.422787e-03,1.170871e-04
3689,2.422708e-03,1.171740e-04
3690,2.422597e-03,1.172541e-04
3691,2.422452e-03,1.173272e-04
3692,2.422273e-03,1.173935e-04
3693,2.422061e-03,1.174528e-04
3694,2.421815e-03,1.175053e-04
3695,2.421535e-03,1.175510e-04
3696,2.421222e-03,1.175897e-04
3697,2.420875e-03,1.176510e-04
3698,2.420493e-03,1.177124e-04
3699,2.420078e-03,1.177669e-04
3700,2.419629e-03,1.178144e-04
3701,2.419146e-03,1.178548e-04
3702,2.418629e-03,1.178884e-04
3703,2.418079e-03,1.179149e-04
3704,2.417494e-03,1.179344e-04
3705,2.416875e-03,1.179470e-04
3706,2.416222e-03,1.179525e-04
3707,2.415536e-03,1.179511e-04
3708,2.414816e-03,1.179426e-04
3709,2.414062e-03,1.179270e-04
3710,2.413275e-03,1.179044e-04
3711,2.412454e-03,1.178748e-04
3712,2.411599e-03,1.178382e-04
3713,2.410710e-03,1.177946e-04
3714,2.409789e-03,1.177439e-04
3715,2.408834e-03,1.176861e-04
3716,2.407846e-03,1.176383e-04
3717,2.406826e-03,1.176029e-04
3718,2.405772e-03,1.175602e-04
3719,2.404686e-03,1.175103e-04
3720,2.403566e-03,1.174531e-04
3721,2.402415e-03,1.173886e-04
3722,2.401230e-03,1.173168e-04
3723,2.400014e-03,1.172378e-04
3724,2.398766e-03,1.171514e-04
3725,2.397486e-03,1.170576e-04
3726,2.396175e-03,1.169566e-04
3727,2.394832e-03,1.168482e-04
3728,2.393458e-03,1.167324e-04
3729,2.392053e-03,1.166092e-04
3730,2.390617e-03,1.164786e-04
3731,2.389150e-03,1.163406e-04
3732,2.387653e-03,1.161953e-04
3733,2.386126e-03,1.160424e-04
3734,2.384570e-03,1.158822e-04
3735,2.382984e-03,1.157144e-04
3736,2.381368e-03,1.155392e-04
3737,2.379723e-03,1.153565e-04
3738,2.378049e-03,1.151664e-04
3739,2.376347e-03,1.149946e-04
3740,2.374617e-03,1.148198e-04
3741,2.372859e-03,1.146374e-04
3742,2.371073e-03,1.144472e-04
3743,2.369260e-03,1.142493e-04
3744,2.367420e-03,1.140436e-04
3745,2.365553e-03,1.138299e-04
3746,2.363660e-03,1.136085e-04
3747,2.361741e-03,1.133791e-04
3748,2.359796e-03,1.131420e-04
3749,2.357827e-03,1.128970e-04
3750,2.355832e-03,1.126444e-04
3751,2.353813e-03,1.123839e-04
3752,2.351769e-03,1.121156e-04
3753,2.349702e-03,1.118395e-04
3754,2.347611e-03,1.115555e-04
3755,2.345497e-03,1.112591e-04
3756,2.343361e-03,1.109572e-04
3757,2.341202e-03,1.106484e-04
3758,2.339022e-03,1.103559e-04
3759,2.336820e-03,1.104171e-04
3760,2.334597e-03,1.104705e-04
3761,2.332354e-03,1.105161e-04
3762,2.330090e-03,1.105519e-04
3763,2.327807e-03,1.105822e-04
3764,2.325505e-03,1.106051e-04
3765,2.323184e-03,1.106211e-04
3766,2.320845e-03,1.106302e-04
3767,2.318488e-03,1.106323e-04
3768,2.316114e-03,1.106273e-04
3769,2.313723e-03,1.106152e-04
3770,2.311315e-03,1.105960e-04
3771,2.308891e-03,1.105697e-04
3772,2.306452e-03,1.105363e-04
3773,2.303998e-03,1.104958e-04
3774,2.301530e-03,1.104482e-04
3775,2.299047e-03,1.103932e-04
3776,2.296551e-03,1.103312e-04
3777,2.294043e-03,1.102624e-04
3778,2.291522e-03,1.101871e-04
3779,2.288989e-03,1.101043e-04
3780,2.286444e-03,1.100146e-04
3781,2.283889e-03,1.099177e-04
3782,2.281324e-03,1.098138e-04
3783,2.278749e-03,1.097015e-04
3784,2.276165e-03,1.095825e-04
3785,2.273572e-03,1.094598e-04
3786,2.270970e-03,1.093325e-04
3787,2.268362e-03,1.091984e-04
3788,2.265746e-03,1.090573e-04
3789,2.263125e-03,1.089092e-04
3790,2.260497e-03,1.087543e-04
3791,2.257864e-03,1.085924e-04
3792,2.255226e-03,1.084237e-04
3793,2.252584e-03,1.082480e-04
3794,2.249938e-03,1.080656e-04
3795,2.247289e-03,1.078762e-04
3796,2.244638e-03,1.076801e-04
3797,2.241985e-03,1.074772e-04
3798,2.239331e-03,1.072675e-04
3799,2.236676e-03,1.070511e-04
3800,2.234021e-03,1.068279e-04
3801,2.231367e-03,1.065980e-04
3802,2.228713e-03,1.063613e-04
3803,2.226062e-03,1.061181e-04
3804,2.223412e-03,1.058681e-04
3805,2.220765e-03,1.056115e-04
3806,2.218122e-03,1.053483e-04
3807,2.215482e-03,1.050784e-04
3808,2.212847e-03,1.048020e-04
3809,2.210217e-03,1.045191e-04
3810,2.207593e-03,1.042296e-04
3811,2.204975e-03,1.039336e-04
3812,2.202364e-03,1.036311e-04
3813,2.199761e-03,1.033221e-04
3814,2.197165e-03,1.030067e-04
3815,2.194579e-03,1.026849e-04
3816,2.192002e-03,1.023566e-04
3817,2.189435e-03,1.020220e-04
3818,2.186878e-03,1.022411e-04
3819,2.184333e-03,1.034822e-04
3820,2.181799e-03,1.047157e-04
3821,2.179277e-03,1.059414e-04
3822,2.176768e-03,1.071593e-04
3823,2.174273e-03,1.083692e-04
3824,2.171792e-03,1.095711e-04
3825,2.169325e-03,1.107648e-04
3826,2.166873e-03,1.119504e-04
3827,2.164437e-03,1.131277e-04
3828,2.162018e-03,1.142966e-04
3829,2.159615e-03,1.154570e-04
3830,2.157230e-03,1.166088e-04
3831,2.154862e-03,1.177520e-04
3832,2.152513e-03,1.188866e-04
3833,2.150183e-03,1.200123e-04
3834,2.147873e-03,1.211293e-04
3835,2.145582e-03,1.222373e-04
3836,2.143312e-03,1.233362e-04
3837,2.141064e-03,1.244261e-04
3838,2.138837e-03,1.255067e-04
3839,2.136632e-03,1.265781e-04
3840,2.134450e-03,1.276401e-04
3841,2.132292e-03,1.286926e-04
3842,2.130157e-03,1.297354e-04
3843,2.128046e-03,1.307686e-04
3844,2.125959e-03,1.317920e-04
3845,2.123898e-03,1.328057e-04
3846,2.121863e-03,1.338095e-04
3847,2.119853e-03,1.348034e-04
3848,2.117870e-03,1.357873e-04
3849,2.115914e-03,1.367611e-04
3850,2.113985e-03,1.377244e-04
3851,2.112084e-03,1.386767e-04
3852,2.110211e-03,1.396174e-04
3853,2.108367e-03,1.405465e-04
3854,2.106552e-03,1.414640e-04
3855,2.104767e-03,1.423699e-04
3856,2.103011e-03,1.432646e-04
3857,2.101285e-03,1.441481e-04
3858,2.099590e-03,1.450206e-04
3859,2.097926e-03,1.458822e-04
3860,2.096293e-03,1.467331e-04
3861,2.094692e-03,1.475734e-04
3862,2.093123e-03,1.484032e-04
3863,2.091586e-03,1.492223e-04
3864,2.090082e-03,1.500306e-04
3865,2.088611e-03,1.508277e-04
3866,2.087174e-03,1.516137e-04
3867,2.085770e-03,1.523886e-04
3868,2.084399e-03,1.531527e-04
3869,2.083062e-03,1.539063e-04
3870,2.081760e-03,1.546492e-04
3871,2.080493e-03,1.553816e-04
3872,2.079260e-03,1.561033e-04
3873,2.078063e-03,1.568142e-04
3874,2.076901e-03,1.575144e-04
3875,2.075773e-03,1.582036e-04
3876,2.074682e-03,1.588819e-04
3877,2.073626e-03,1.595491e-04
3878,2.072607e-03,1.602052e-04
3879,2.071623e-03,1.608499e-04
3880,2.070676e-03,1.614832e-04
3881,2.069765e-03,1.621050e-04
3882,2.068891e-03,1.627152e-04
3883,2.068053e-03,1.633138e-04
3884,2.067251e-03,1.639008e-04
3885,2.066487e-03,1.644760e-04
3886,2.065760e-03,1.650394e-04
3887,2.065069e-03,1.655909e-04
3888,2.064415e-03,1.661303e-04
3889,2.063798e-03,1.666577e-04
3890,2.063218e-03,1.671729e-04
3891,2.062675e-03,1.676758e-04
3892,2.062169e-03,1.681664e-04
3893,2.061699e-03,1.686446e-04
3894,2.061267e-03,1.691105e-04
3895,2.060872e-03,1.695640e-04
3896,2.060513e-03,1.700052e-04
3897,2.060191e-03,1.704341e-04
3898,2.059906e-03,1.708507e-04
3899,2.059658e-03,1.712551e-04
3900,2.059446e-03,1.716473e-04
3901,2.059270e-03,1.720273e-04
3902,2.059131e-03,1.723952e-04
3903,2.059028e-03,1.727508e-04
3904,2.058960e-03,1.730943e-04
3905,2.058929e-03,1.734255e-04
3906,2.058933e-03,1.737445e-04
3907,2.058973e-03,1.740513e-04
3908,2.059048e-03,1.743458e-04
3909,2.059158e-03,1.746282e-04
3910,2.059303e-03,1.748984e-04
3911,2.059482e-03,1.751563e-04
3912,2.059696e-03,1.754021e-04
3913,2.059943e-03,1.756357e-04
3914,2.060225e-03,1.758571e-04
3915,2.060540e-03,1.760662e-04
3916,2.060889e-03,1.762630e-04
3917,2.061271e-03,1.764475e-04
3918,2.061685e-03,1.766196e-04
3919,2.062131e-03,1.767795e-04
3920,2.062610e-03,1.769270e-04
3921,2.063121e-03,1.770621e-04
3922,2.063663e-03,1.771848e-04
3923,2.064236e-03,1.772949e-04
3924,2.064839e-03,1.773925e-04
3925,2.065472e-03,1.774774e-04
3926,2.066136e-03,1.775497e-04
3927,2.066829e-03,1.776091e-04
3928,2.067552e-03,1.776557e-04
3929,2.068303e-03,1.776895e-04
3930,2.069082e-03,1.777104e-04
3931,2.069889e-03,1.777185e-04
3932,2.070723e-03,1.777138e-04
3933,2.071585e-03,1.776964e-04
3934,2.072473e-03,1.776664e-04
3935,2.073388e-03,1.776238e-04
3936,2.074328e-03,1.775687e-04
3937,2.075293e-03,1.775011e-04
3938,2.076283e-03,1.774212e-04
3939,2.077297e-03,1.773289e-04
3940,2.078335e-03,1.772244e-04
3941,2.079397e-03,1.771075e-04
3942,2.080480e-03,1.769785e-04
3943,2.081586e-03,1.768372e-04
3944,2.082715e-03,1.766839e-04
3945,2.083864e-03,1.765184e-04
3946,2.085034e-03,1.763408e-04
3947,2.086225e-03,1.761510e-04
3948,2.087435e-03,1.759492e-04
3949,2.088663e-03,1.757352e-04
3950,2.089911e-03,1.755091e-04
3951,2.091177e-03,1.752709e-04
3952,2.092461e-03,1.750206e-04
3953,2.093761e-03,1.747583e-04
3954,2.095077e-03,1.744838e-04
3955,2.096410e-03,1.741974e-04
3956,2.097758e-03,1.738989e-04
3957,2.099120e-03,1.735884e-04
3958,2.100497e-03,1.732660e-04
3959,2.101887e-03,1.729315e-04
3960,2.103290e-03,1.725850e-04
3961,2.104706e-03,1.722263e-04
3962,2.106134e-03,1.718555e-04
3963,2.107572e-03,1.714725e-04
3964,2.109022e-03,1.710775e-04
3965,2.110482e-03,1.706705e-04
3966,2.111951e-03,1.702515e-04
3967,2.113429e-03,1.698205e-04
3968,2.114916e-03,1.693776e-04
3969,2.116410e-03,1.689231e-04
3970,2.117912e-03,1.684575e-04
3971,2.119420e-03,1.679809e-04
3972,2.120935e-03,1.674933e-04
3973,2.122455e-03,1.669945e-04
3974,2.123979e-03,1.664844e-04
3975,2.125509e-03,1.659629e-04
3976,2.127041e-03,1.654301e-04
3977,2.128578e-03,1.648859e-04
3978,2.130116e-03,1.643304e-04
3979,2.131657e-03,1.637637e-04
3980,2.133199e-03,1.631859e-04
3981,2.134742e-03,1.625970e-04
3982,2.136285e-03,1.619970e-04
3983,2.137828e-03,1.613860e-04
3984,2.139370e-03,1.607641e-04
3985,2.140910e-03,1.601313e-04
3986,2.142449e-03,1.594876e-04
3987,2.143985e-03,1.588331e-04
3988,2.145518e-03,1.581677e-04
3989,2.147047e-03,1.574915e-04
3990,2.148572e-03,1.568046e-04
3991,2.150092e-03,1.561071e-04
3992,2.151606e-03,1.553989e-04
3993,2.153115e-03,1.546802e-04
3994,2.154617e-03,1.539509e-04
3995,2.156113e-03,1.532112e-04
3996,2.157601e-03,1.524609e-04
3997,2.159080e-03,1.517002e-04
3998,2.160551e-03,1.509291e-04
3999,2.162013e-03,1.501476e-04
4000,2.163465e-03,1.493559e-04
4001,2.164907e-03,1.485538e-04
4002,2.166338e-03,1.477416e-04
4003,2.167758e-03,1.469191e-04
4004,2.169166e-03,1.460866e-04
4005,2.170562e-03,1.452441e-04
4006,2.171945e-03,1.443915e-04
4007,2.173315e-03,1.435290e-04
4008,2.174671e-03,1.426564e-04
4009,2.176014e-03,1.417740e-04
4010,2.177341e-03,1.408818e-04
4011,2.178653e-03,1.399800e-04
4012,2.179950e-03,1.390687e-04
4013,2.181231e-03,1.381480e-04
4014,2.182495e-03,1.372182e-04
4015,2.183742e-03,1.362792e-04
4016,2.184972e-03,1.353313e-04
4017,2.186183e-03,1.343745e-04
4018,2.187377e-03,1.334091e-04
4019,2.188552e-03,1.324350e-04
4020,2.189708e-03,1.314524e-04
4021,2.190845e-03,1.304613e-04
4022,2.191961e-03,1.294616e-04
4023,2.193056e-03,1.284533e-04
4024,2.194131e-03,1.274367e-04
4025,2.195185e-03,1.264119e-04
4026,2.196218e-03,1.253790e-04
4027,2.197229e-03,1.243382e-04
4028,2.198218e-03,1.232894e-04
4029,2.199183e-03,1.222328e-04
4030,2.200125e-03,1.211684e-04
4031,2.201044e-03,1.200963e-04
4032,2.201939e-03,1.190165e-04
4033,2.202811e-03,1.179292e-04
4034,2.203658e-03,1.168343e-04
4035,2.204480e-03,1.157320e-04
4036,2.205277e-03,1.146224e-04
4037,2.206049e-03,1.135054e-04
4038,2.206795e-03,1.123812e-04
4039,2.207515e-03,1.112497e-04
4040,2.208208e-03,1.105168e-04
4041,2.208875e-03,1.107186e-04
4042,2.209515e-03,1.109119e-04
4043,2.210128e-03,1.110968e-04
4044,2.210714e-03,1.112732e-04
4045,2.211272e-03,1.114411e-04
4046,2.211801e-03,1.116004e-04
4047,2.212303e-03,1.117513e-04
4048,2.212777e-03,1.118936e-04
4049,2.213221e-03,1.120274e-04
4050,2.213637e-03,1.122041e-04
4051,2.214024e-03,1.123727e-04
4052,2.214381e-03,1.125329e-04
4053,2.214709e-03,1.126846e-04
4054,2.215008e-03,1.128278e-04
4055,2.215276e-03,1.129625e-04
4056,2.215514e-03,1.130886e-04
4057,2.215722e-03,1.132062e-04
4058,2.215900e-03,1.133151e-04
4059,2.216047e-03,1.134156e-04
4060,2.216164e-03,1.135074e-04
4061,2.216250e-03,1.135907e-04
4062,2.216304e-03,1.136653e-04
4063,2.216328e-03,1.137313e-04
4064,2.216320e-03,1.137887e-04
4065,2.216280e-03,1.138374e-04
4066,2.216210e-03,1.138775e-04
4067,2.216108e-03,1.139090e-04
4068,2.215974e-03,1.139318e-04
4069,2.215809e-03,1.139460e-04
4070,2.215612e-03,1.139929e-04
4071,2.215383e-03,1.140471e-04
4072,2.215121e-03,1.140926e-04
4073,2.214828e-03,1.141295e-04
4074,2.214503e-03,1.141578e-04
4075,2.214146e-03,1.141775e-04
4076,2.213757e-03,1.141886e-04
4077,2.213335e-03,1.141910e-04
4078,2.212882e-03,1.141848e-04
4079,2.212396e-03,1.141700e-04
4080,2.211877e-03,1.141465e-04
4081,2.211327e-03,1.141143e-04
4082,2.210745e-03,1.140735e-04
4083,2.210130e-03,1.140241e-04
4084,2.209483e-03,1.139660e-04
4085,2.208804e-03,1.138992e-04
4086,2.208094e-03,1.138239e-04
4087,2.207351e-03,1.137399e-04
4088,2.206576e-03,1.136473e-04
4089,2.205769e-03,1.136001e-04
4090,2.204931e-03,1.135517e-04
4091,2.204061e-03,1.134947e-04
4092,2.203159e-03,1.134291e-04
4093,2.202226e-03,1.133549e-04
4094,2.201261e-03,1.132721e-04
4095,2.200266e-03,1.131807e-04
4096,2.199239e-03,1.130807e-04
4097,2.198181e-03,1.129721e-04
4098,2.197092e-03,1.128549e-04
4099,2.195972e-03,1.127291e-04
4100,2.194821e-03,1.125948e-04
4101,2.193640e-03,1.124519e-04
4102,2.192429e-03,1.123005e-04
4103,2.191188e-03,1.121404e-04
4104,2.189917e-03,1.119719e-04
4105,2.188617e-03,1.117947e-04
4106,2.187286e-03,1.116091e-04
4107,2.185926e-03,1.114476e-04
4108,2.184537e-03,1.113097e-04
4109,2.183119e-03,1.111634e-04
4110,2.181672e-03,1.110085e-04
4111,2.180197e-03,1.108452e-04
4112,2.178694e-03,1.106735e-04
4113,2.177163e-03,1.104932e-04
4114,2.175604e-03,1.103045e-04
4115,2.174017e-03,1.101074e-04
4116,2.172403e-03,1.099018e-04
4117,2.170762e-03,1.096878e-04
4118,2.169094e-03,1.094654e-04
4119,2.167400e-03,1.092346e-04
4120,2.165680e-03,1.089955e-04
4121,2.163935e-03,1.087480e-04
4122,2.162163e-03,1.084921e-04
4123,2.160367e-03,1.082279e-04
4124,2.158545e-03,1.079554e-04
4125,2.156699e-03,1.076902e-04
4126,2.154829e-03,1.074680e-04
4127,2.152935e-03,1.072376e-04
4128,2.151017e-03,1.069988e-04
4129,2.149075e-03,1.067518e-04
4130,2.147111e-03,1.064966e-04
4131,2.145125e-03,1.062331e-04
4132,2.143116e-03,1.059615e-04
4133,2.141085e-03,1.056816e-04
4134,2.139033e-03,1.053936e-04
4135,2.136961e-03,1.052228e-04
4136,2.134867e-03,1.053215e-04
4137,2.132753e-03,1.054114e-04
4138,2.130620e-03,1.054939e-04
4139,2.128467e-03,1.055686e-04
4140,2.126295e-03,1.056354e-04
4141,2.124105e-03,1.056943e-04
4142,2.121896e-03,1.057450e-04
4143,2.119670e-03,1.057877e-04
4144,2.117427e-03,1.058222e-04
4145,2.115167e-03,1.058487e-04
4146,2.112890e-03,1.058671e-04
4147,2.110598e-03,1.058774e-04
4148,2.108290e-03,1.058796e-04
4149,2.105967e-03,1.058738e-04
4150,2.103630e-03,1.058599e-04
4151,2.101278e-03,1.058379e-04
4152,2.098913e-03,1.058078e-04
4153,2.096535e-03,1.057697e-04
4154,2.094144e-03,1.057235e-04
4155,2.091742e-03,1.056692e-04
4156,2.089328e-03,1.056069e-04
4157,2.086902e-03,1.055365e-04
4158,2.084466e-03,1.054581e-04
4159,2.082020e-03,1.053782e-04
4160,2.079564e-03,1.052991e-04
4161,2.077100e-03,1.052121e-04
4162,2.074627e-03,1.051171e-04
4163,2.072145e-03,1.050141e-04
4164,2.069657e-03,1.049018e-04
4165,2.067161e-03,1.047818e-04
4166,2.064659e-03,1.046541e-04
4167,2.062151e-03,1.045186e-04
4168,2.059638e-03,1.043752e-04
4169,2.057120e-03,1.042239e-04
4170,2.054598e-03,1.040648e-04
4171,2.052071e-03,1.038978e-04
4172,2.049542e-03,1.037229e-04
4173,2.047010e-03,1.035401e-04
4174,2.044476e-03,1.033495e-04
4175,2.041941e-03,1.031511e-04
4176,2.039405e-03,1.029448e-04
4177,2.036868e-03,1.027307e-04
4178,2.034331e-03,1.025089e-04
4179,2.031795e-03,1.022792e-04
4180,2.029261e-03,1.020419e-04
4181,2.026728e-03,1.017967e-04
4182,2.024197e-03,1.015439e-04
4183,2.021669e-03,1.012834e-04
4184,2.019145e-03,1.010153e-04
4185,2.016624e-03,1.007395e-04
4186,2.014109e-03,1.004561e-04
4187,2.011598e-03,1.001651e-04
4188,2.009094e-03,9.986655e-05
4189,2.006596e-03,9.956047e-05
4190,2.004104e-03,9.924688e-05
4191,2.001620e-03,9.892580e-05
4192,1.999145e-03,9.859728e-05
4193,1.996677e-03,9.826193e-05
4194,1.994219e-03,9.793204e-05
4195,1.991771e-03,9.759480e-05
4196,1.989333e-03,9.725024e-05
