iter,R_mom,R_div
5750,8.865027e-04,1.162120e-04
5751,8.869803e-04,1.143799e-04
5752,8.874930e-04,1.125314e-04
5753,8.880403e-04,1.106670e-04
5754,8.886210e-04,1.087872e-04
5755,8.892343e-04,1.072766e-04
5756,8.898795e-04,1.071445e-04
5757,8.905565e-04,1.069950e-04
5758,8.912631e-04,1.068281e-04
5759,8.919981e-04,1.066438e-04
5760,8.927603e-04,1.064422e-04
5761,8.935490e-04,1.062234e-04
5762,8.943630e-04,1.059872e-04
5763,8.952012e-04,1.057339e-04
5764,8.960622e-04,1.054635e-04
5765,8.969451e-04,1.051759e-04
5766,8.978486e-04,1.048713e-04
5767,8.987716e-04,1.045497e-04
5768,8.997135e-04,1.042112e-04
5769,9.006730e-04,1.038559e-04
5770,9.016485e-04,1.034839e-04
5771,9.026391e-04,1.030953e-04
5772,9.036435e-04,1.026901e-04
5773,9.046604e-04,1.022685e-04
5774,9.056887e-04,1.018305e-04
5775,9.067274e-04,1.013764e-04
5776,9.077754e-04,1.009061e-04
5777,9.088313e-04,1.004199e-04
5778,9.098946e-04,9.991771e-05
5779,9.109639e-04,9.939978e-05
5780,9.120387e-04,9.886615e-05
5781,9.131178e-04,9.831696e-05
5782,9.141991e-04,9.775229e-05
5783,9.152815e-04,9.717224e-05
5784,9.163639e-04,9.657694e-05
5785,9.174452e-04,9.596649e-05
5786,9.185243e-04,9.534100e-05
5787,9.196002e-04,9.470059e-05
5788,9.206718e-04,9.404536e-05
5789,9.217380e-04,9.337543e-05
5790,9.227978e-04,9.269092e-05
5791,9.238502e-04,9.199195e-05
5792,9.248944e-04,9.127864e-05
5793,9.259290e-04,9.055114e-05
5794,9.269529e-04,8.980957e-05
5795,9.279661e-04,8.905407e-05
5796,9.289672e-04,8.828481e-05
5797,9.299549e-04,8.750194e-05
5798,9.309284e-04,8.670561e-05
5799,9.318867e-04,8.589599e-05
5800,9.328291e-04,8.724768e-05
5801,9.337546e-04,8.874569e-05
5802,9.346626e-04,9.022660e-05
5803,9.355517e-04,9.169053e-05
5804,9.364212e-04,9.313788e-05
5805,9.372708e-04,9.456885e-05
5806,9.380993e-04,9.598310e-05
5807,9.389056e-04,9.738033e-05
5808,9.396889e-04,9.876004e-05
5809,9.404487e-04,1.001218e-04
5810,9.411843e-04,1.014650e-04
5811,9.418952e-04,1.027895e-04
5812,9.425805e-04,1.040948e-04
5813,9.432391e-04,1.053812e-04
5814,9.438706e-04,1.066485e-04
5815,9.444742e-04,1.078966e-04
5816,9.450493e-04,1.091254e-04
5817,9.455954e-04,1.103348e-04
5818,9.461119e-04,1.115242e-04
5819,9.465983e-04,1.126935e-04
5820,9.470540e-04,1.138425e-04
5821,9.474788e-04,1.149711e-04
5822,9.478722e-04,1.160792e-04
5823,9.482335e-04,1.171661e-04
5824,9.485622e-04,1.182322e-04
5825,9.488579e-04,1.192773e-04
5826,9.491200e-04,1.203016e-04
5827,9.493487e-04,1.213049e-04
5828,9.495433e-04,1.222872e-04
5829,9.497032e-04,1.232483e-04
5830,9.498281e-04,1.241883e-04
5831,9.499177e-04,1.251072e-04
5832,9.499717e-04,1.260047e-04
5833,9.499900e-04,1.268809e-04
5834,9.499725e-04,1.277354e-04
5835,9.499193e-04,1.285675e-04
5836,9.498294e-04,1.293768e-04
5837,9.497027e-04,1.301636e-04
5838,9.495391e-04,1.309281e-04
5839,9.493384e-04,1.316707e-04
5840,9.491004e-04,1.323911e-04
5841,9.488253e-04,1.330889e-04
5842,9.485128e-04,1.337640e-04
5843,9.481630e-04,1.344158e-04
5844,9.477759e-04,1.350444e-04
5845,9.473514e-04,1.356498e-04
5846,9.468893e-04,1.362322e-04
5847,9.463898e-04,1.367920e-04
5848,9.458531e-04,1.373290e-04
5849,9.452791e-04,1.378430e-04
5850,9.446677e-04,1.383342e-04
5851,9.440191e-04,1.388016e-04
5852,9.433333e-04,1.392451e-04
5853,9.426105e-04,1.396649e-04
5854,9.418508e-04,1.400616e-04
5855,9.410547e-04,1.404351e-04
5856,9.402222e-04,1.407854e-04
5857,9.393534e-04,1.411122e-04
5858,9.384484e-04,1.414155e-04
5859,9.375076e-04,1.416952e-04
5860,9.365314e-04,1.419516e-04
5861,9.355198e-04,1.421848e-04
5862,9.344731e-04,1.423944e-04
5863,9.333918e-04,1.425805e-04
5864,9.322766e-04,1.427429e-04
5865,9.311273e-04,1.428812e-04
5866,9.299448e-04,1.429957e-04
5867,9.287292e-04,1.430865e-04
5868,9.274807e-04,1.431537e-04
5869,9.261999e-04,1.431977e-04
5870,9.248872e-04,1.432182e-04
5871,9.235433e-04,1.432155e-04
5872,9.221685e-04,1.431895e-04
5873,9.207637e-04,1.431401e-04
5874,9.193292e-04,1.430670e-04
5875,9.178651e-04,1.429699e-04
5876,9.163726e-04,1.428489e-04
5877,9.148521e-04,1.427043e-04
5878,9.133038e-04,1.425365e-04
5879,9.117286e-04,1.423455e-04
5880,9.101272e-04,1.421318e-04
5881,9.085002e-04,1.418960e-04
5882,9.068484e-04,1.416379e-04
5883,9.051727e-04,1.413572e-04
5884,9.034732e-04,1.410533e-04
5885,9.017509e-04,1.407265e-04
5886,9.000063e-04,1.413449e-04
5887,8.982403e-04,1.423098e-04
5888,8.964536e-04,1.432504e-04
5889,8.946469e-04,1.441666e-04
5890,8.928212e-04,1.450584e-04
5891,8.909772e-04,1.459253e-04
5892,8.891158e-04,1.467672e-04
5893,8.872378e-04,1.475837e-04
5894,8.853439e-04,1.483750e-04
5895,8.834349e-04,1.491411e-04
5896,8.815120e-04,1.498817e-04
5897,8.795759e-04,1.505964e-04
5898,8.776275e-04,1.512853e-04
5899,8.756675e-04,1.519483e-04
5900,8.736970e-04,1.525850e-04
5901,8.717166e-04,1.531952e-04
5902,8.697273e-04,1.537792e-04
5903,8.677301e-04,1.543369e-04
5904,8.657259e-04,1.548687e-04
5905,8.637156e-04,1.553745e-04
5906,8.617005e-04,1.558544e-04
5907,8.596814e-04,1.563080e-04
5908,8.576589e-04,1.567353e-04
5909,8.556341e-04,1.571361e-04
5910,8.536084e-04,1.575106e-04
5911,8.515827e-04,1.578588e-04
5912,8.495576e-04,1.581810e-04
5913,8.475344e-04,1.584770e-04
5914,8.455139e-04,1.587465e-04
5915,8.434971e-04,1.589893e-04
5916,8.414848e-04,1.592054e-04
5917,8.394783e-04,1.593945e-04
5918,8.374785e-04,1.595566e-04
5919,8.354866e-04,1.596919e-04
5920,8.335035e-04,1.598006e-04
5921,8.315301e-04,1.598830e-04
5922,8.295675e-04,1.599392e-04
5923,8.276167e-04,1.599690e-04
5924,8.256785e-04,1.599726e-04
5925,8.237540e-04,1.599500e-04
5926,8.218441e-04,1.599011e-04
5927,8.199500e-04,1.598259e-04
5928,8.180726e-04,1.597248e-04
5929,8.162128e-04,1.595978e-04
5930,8.143718e-04,1.594448e-04
5931,8.125507e-04,1.592661e-04
5932,8.107500e-04,1.590618e-04
5933,8.089708e-04,1.588320e-04
5934,8.072140e-04,1.585763e-04
5935,8.054804e-04,1.582947e-04
5936,8.037711e-04,1.579873e-04
5937,8.020867e-04,1.576514e-04
5938,8.004280e-04,1.572855e-04
5939,7.987959e-04,1.568901e-04
5940,7.971914e-04,1.564667e-04
5941,7.956152e-04,1.560169e-04
5942,7.940681e-04,1.555419e-04
5943,7.925509e-04,1.550427e-04
5944,7.910648e-04,1.545199e-04
5945,7.896104e-04,1.539741e-04
5946,7.881881e-04,1.534055e-04
5947,7.867988e-04,1.528140e-04
5948,7.854429e-04,1.521998e-04
5949,7.841210e-04,1.515626e-04
5950,7.828337e-04,1.509023e-04
5951,7.815817e-04,1.502187e-04
5952,7.803651e-04,1.495116e-04
5953,7.791851e-04,1.487810e-04
5954,7.780421e-04,1.480271e-04
5955,7.769363e-04,1.472502e-04
5956,7.758684e-04,1.464502e-04
5957,7.748390e-04,1.456275e-04
5958,7.738485e-04,1.447822e-04
5959,7.728969e-04,1.439146e-04
5960,7.719846e-04,1.430247e-04
5961,7.711116e-04,1.421127e-04
5962,7.702786e-04,1.411785e-04
5963,7.694859e-04,1.402221e-04
5964,7.687337e-04,1.392440e-04
5965,7.680222e-04,1.382444e-04
5966,7.673515e-04,1.372235e-04
5967,7.667220e-04,1.361814e-04
5968,7.661336e-04,1.351182e-04
5969,7.655862e-04,1.340341e-04
5970,7.650799e-04,1.329293e-04
5971,7.646147e-04,1.318039e-04
5972,7.641904e-04,1.306580e-04
5973,7.638072e-04,1.294920e-04
5974,7.634649e-04,1.283061e-04
5975,7.631633e-04,1.271006e-04
5976,7.629023e-04,1.258758e-04
5977,7.626817e-04,1.246319e-04
5978,7.625012e-04,1.233692e-04
5979,7.623605e-04,1.220881e-04
5980,7.622589e-04,1.207887e-04
5981,7.621964e-04,1.194712e-04
5982,7.621724e-04,1.181358e-04
5983,7.621866e-04,1.167826e-04
5984,7.622388e-04,1.154118e-04
5985,7.623284e-04,1.140235e-04
5986,7.624549e-04,1.126183e-04
5987,7.626177e-04,1.111962e-04
5988,7.628164e-04,1.097575e-04
5989,7.630499e-04,1.083027e-04
5990,7.633181e-04,1.068323e-04
5991,7.636201e-04,1.053464e-04
5992,7.639556e-04,1.038453e-04
5993,7.643239e-04,1.023294e-04
5994,7.647241e-04,1.007989e-04
5995,7.651551e-04,9.925399e-05
5996,7.656165e-04,9.769451e-05
5997,7.661076e-04,9.612065e-05
5998,7.666279e-04,9.453276e-05
5999,7.671762e-04,9.293128e-05
6000,7.677516e-04,9.153119e-05
6001,7.683538e-04,9.141594e-05
6002,7.689818e-04,9.128579e-05
6003,7.696348e-04,9.114078e-05
6004,7.703116e-04,9.098094e-05
6005,7.710114e-04,9.080630e-05
6006,7.717333e-04,9.061691e-05
6007,7.724764e-04,9.041281e-05
6008,7.732396e-04,9.019403e-05
6009,7.740221e-04,8.996063e-05
6010,7.748230e-04,8.971267e-05
6011,7.756412e-04,8.945018e-05
6012,7.764759e-04,8.917324e-05
6013,7.773259e-04,8.888190e-05
6014,7.781907e-04,8.857624e-05
6015,7.790687e-04,8.825632e-05
6016,7.799592e-04,8.792223e-05
6017,7.808615e-04,8.757404e-05
6018,7.817742e-04,8.721186e-05
6019,7.826964e-04,8.683576e-05
6020,7.836271e-04,8.644585e-05
6021,7.845652e-04,8.604221e-05
6022,7.855098e-04,8.562496e-05
6023,7.864604e-04,8.519419e-05
6024,7.874158e-04,8.474999e-05
6025,7.883752e-04,8.429247e-05
6026,7.893368e-04,8.382173e-05
6027,7.903004e-04,8.333784e-05
6028,7.912648e-04,8.284091e-05
6029,7.922288e-04,8.233105e-05
6030,7.931916e-04,8.180834e-05
6031,7.941524e-04,8.127288e-05
6032,7.951102e-04,8.072475e-05
6033,7.960637e-04,8.016407e-05
6034,7.970124e-04,7.959092e-05
6035,7.979555e-04,7.900542e-05
6036,7.988919e-04,7.840767e-05
6037,7.998206e-04,7.779778e-05
6038,8.007408e-04,7.717588e-05
6039,8.016510e-04,7.654207e-05
6040,8.025511e-04,7.589647e-05
6041,8.034400e-04,7.523923e-05
6042,8.043167e-04,7.457046e-05
6043,8.051805e-04,7.389028e-05
6044,8.060310e-04,7.319883e-05
6045,8.068671e-04,7.441161e-05
6046,8.076880e-04,7.570738e-05
6047,8.084932e-04,7.698815e-05
6048,8.092816e-04,7.825396e-05
6049,8.100524e-04,7.950502e-05
6050,8.108049e-04,8.074117e-05
6051,8.115384e-04,8.196212e-05
6052,8.122523e-04,8.316765e-05
6053,8.129460e-04,8.435761e-05
6054,8.136188e-04,8.553228e-05
6055,8.142701e-04,8.669136e-05
6056,8.148993e-04,8.783443e-05
6057,8.155055e-04,8.896121e-05
6058,8.160882e-04,9.007159e-05
6059,8.166468e-04,9.116550e-05
6060,8.171807e-04,9.224266e-05
6061,8.176892e-04,9.330287e-05
6062,8.181720e-04,9.434571e-05
6063,8.186284e-04,9.537104e-05
6064,8.190581e-04,9.637918e-05
6065,8.194606e-04,9.737016e-05
6066,8.198354e-04,9.834413e-05
6067,8.201816e-04,9.930073e-05
6068,8.204992e-04,1.002396e-04
6069,8.207881e-04,1.011603e-04
6070,8.210477e-04,1.020629e-04
6071,8.212778e-04,1.029473e-04
6072,8.214777e-04,1.038133e-04
6073,8.216468e-04,1.046611e-04
6074,8.217851e-04,1.054902e-04
6075,8.218923e-04,1.063007e-04
6076,8.219678e-04,1.070926e-04
6077,8.220116e-04,1.078661e-04
6078,8.220237e-04,1.086211e-04
6079,8.220038e-04,1.093570e-04
6080,8.219517e-04,1.100737e-04
6081,8.218668e-04,1.107708e-04
6082,8.217493e-04,1.114484e-04
6083,8.215987e-04,1.121062e-04
6084,8.214145e-04,1.127444e-04
6085,8.211972e-04,1.133631e-04
6086,8.209468e-04,1.139625e-04
6087,8.206632e-04,1.145426e-04
6088,8.203462e-04,1.151032e-04
6089,8.199956e-04,1.156441e-04
6090,8.196113e-04,1.161651e-04
6091,8.191935e-04,1.166668e-04
6092,8.187422e-04,1.171491e-04
6093,8.182575e-04,1.176117e-04
6094,8.177393e-04,1.180545e-04
6095,8.171879e-04,1.184768e-04
6096,8.166027e-04,1.188785e-04
6097,8.159845e-04,1.192599e-04
6098,8.153331e-04,1.196212e-04
6099,8.146489e-04,1.199621e-04
6100,8.139320e-04,1.202827e-04
6101,8.131822e-04,1.205827e-04
6102,8.124000e-04,1.208624e-04
6103,8.115854e-04,1.211214e-04
6104,8.107389e-04,1.213597e-04
6105,8.098604e-04,1.215774e-04
6106,8.089502e-04,1.217745e-04
6107,8.080083e-04,1.219509e-04
6108,8.070356e-04,1.221066e-04
6109,8.060323e-04,1.222417e-04
6110,8.049987e-04,1.223563e-04
6111,8.039353e-04,1.224510e-04
6112,8.028418e-04,1.225256e-04
6113,8.017189e-04,1.225799e-04
6114,8.005670e-04,1.226141e-04
6115,7.993867e-04,1.226280e-04
6116,7.981784e-04,1.226220e-04
6117,7.969423e-04,1.225966e-04
6118,7.956789e-04,1.225516e-04
6119,7.943888e-04,1.224866e-04
6120,7.930723e-04,1.224013e-04
6121,7.917298e-04,1.222958e-04
6122,7.903622e-04,1.221703e-04
6123,7.889700e-04,1.220247e-04
6124,7.875532e-04,1.218590e-04
6125,7.861129e-04,1.216734e-04
6126,7.846497e-04,1.214683e-04
6127,7.831638e-04,1.212527e-04
6128,7.816559e-04,1.210266e-04
6129,7.801267e-04,1.207866e-04
6130,7.785767e-04,1.205288e-04
6131,7.770066e-04,1.209115e-04
6132,7.754173e-04,1.217502e-04
6133,7.738094e-04,1.225674e-04
6134,7.721833e-04,1.233629e-04
6135,7.705397e-04,1.241365e-04
6136,7.688796e-04,1.248884e-04
6137,7.672036e-04,1.256182e-04
6138,7.655123e-04,1.263257e-04
6139,7.638065e-04,1.270110e-04
6140,7.620871e-04,1.276741e-04
6141,7.603550e-04,1.283151e-04
6142,7.586106e-04,1.289339e-04
6143,7.568545e-04,1.295301e-04
6144,7.550880e-04,1.301038e-04
6145,7.533117e-04,1.306551e-04
6146,7.515263e-04,1.311842e-04
6147,7.497329e-04,1.316909e-04
6148,7.479318e-04,1.321751e-04
6149,7.461241e-04,1.326365e-04
6150,7.443103e-04,1.330751e-04
6151,7.424915e-04,1.334908e-04
6152,7.406687e-04,1.338839e-04
6153,7.388427e-04,1.342544e-04
6154,7.370144e-04,1.346023e-04
6155,7.351846e-04,1.349281e-04
6156,7.333545e-04,1.352362e-04
6157,7.315246e-04,1.355274e-04
6158,7.296961e-04,1.358007e-04
6159,7.278698e-04,1.360542e-04
6160,7.260464e-04,1.362863e-04
6161,7.242271e-04,1.364956e-04
6162,7.224126e-04,1.366816e-04
6163,7.206039e-04,1.368438e-04
6164,7.188019e-04,1.369821e-04
6165,7.170075e-04,1.370962e-04
6166,7.152216e-04,1.371859e-04
6167,7.134449e-04,1.372514e-04
6168,7.116785e-04,1.372928e-04
6169,7.099232e-04,1.373103e-04
6170,7.081799e-04,1.373037e-04
6171,7.064495e-04,1.372733e-04
6172,7.047328e-04,1.372190e-04
6173,7.030305e-04,1.371412e-04
6174,7.013438e-04,1.370401e-04
6175,6.996733e-04,1.369158e-04
6176,6.980200e-04,1.367686e-04
6177,6.963846e-04,1.365983e-04
6178,6.947678e-04,1.364050e-04
6179,6.931704e-04,1.361888e-04
6180,6.915930e-04,1.359502e-04
6181,6.900368e-04,1.356893e-04
6182,6.885023e-04,1.354065e-04
6183,6.869905e-04,1.351019e-04
6184,6.855023e-04,1.347753e-04
6185,6.840383e-04,1.344268e-04
6186,6.825993e-04,1.340563e-04
6187,6.811861e-04,1.336640e-04
6188,6.797992e-04,1.332499e-04
6189,6.784393e-04,1.328140e-04
6190,6.771071e-04,1.323567e-04
6191,6.758032e-04,1.318779e-04
6192,6.745283e-04,1.313777e-04
6193,6.732829e-04,1.308563e-04
6194,6.720676e-04,1.303139e-04
6195,6.708827e-04,1.297508e-04
6196,6.697289e-04,1.291671e-04
6197,6.686069e-04,1.285628e-04
6198,6.675169e-04,1.279380e-04
6199,6.664595e-04,1.272926e-04
6200,6.654350e-04,1.266267e-04
6201,6.644439e-04,1.259408e-04
6202,6.634866e-04,1.252350e-04
6203,6.625633e-04,1.245094e-04
6204,6.616746e-04,1.237643e-04
6205,6.608206e-04,1.229998e-04
6206,6.600015e-04,1.222167e-04
6207,6.592175e-04,1.214180e-04
6208,6.584691e-04,1.206047e-04
6209,6.577563e-04,1.197762e-04
6210,6.570794e-04,1.189312e-04
6211,6.564384e-04,1.180686e-04
6212,6.558333e-04,1.171876e-04
6213,6.552644e-04,1.162875e-04
6214,6.547315e-04,1.153681e-04
6215,6.542347e-04,1.144292e-04
6216,6.537741e-04,1.134710e-04
6217,6.533495e-04,1.124937e-04
6218,6.529609e-04,1.114976e-04
6219,6.526084e-04,1.104829e-04
6220,6.522915e-04,1.094502e-04
6221,6.520102e-04,1.083999e-04
6222,6.517647e-04,1.073323e-04
6223,6.515544e-04,1.062480e-04
6224,6.513790e-04,1.051473e-04
6225,6.512384e-04,1.040303e-04
6226,6.511321e-04,1.028976e-04
6227,6.510597e-04,1.017494e-04
6228,6.510209e-04,1.005857e-04
6229,6.510153e-04,9.940688e-05
6230,6.510425e-04,9.821317e-05
6231,6.511021e-04,9.700473e-05
6232,6.511935e-04,9.578171e-05
6233,6.513163e-04,9.454453e-05
6234,6.514700e-04,9.329361e-05
6235,6.516541e-04,9.202924e-05
6236,6.518682e-04,9.075152e-05
6237,6.521119e-04,8.946058e-05
6238,6.523849e-04,8.815668e-05
6239,6.526860e-04,8.684009e-05
6240,6.530147e-04,8.551094e-05
6241,6.533701e-04,8.416937e-05
6242,6.537514e-04,8.281555e-05
6243,6.541582e-04,8.144961e-05
6244,6.545897e-04,8.007170e-05
6245,6.550452e-04,7.881742e-05
6246,6.555240e-04,7.872144e-05
6247,6.560253e-04,7.861257e-05
6248,6.565484e-04,7.849087e-05
6249,6.570924e-04,7.835638e-05
6250,6.576567e-04,7.820914e-05
6251,6.582406e-04,7.804921e-05
6252,6.588430e-04,7.787665e-05
6253,6.594631e-04,7.769150e-05
6254,6.601002e-04,7.749382e-05
6255,6.607534e-04,7.728365e-05
6256,6.614220e-04,7.706106e-05
6257,6.621051e-04,7.682608e-05
6258,6.628020e-04,7.657876e-05
6259,6.635118e-04,7.631916e-05
6260,6.642335e-04,7.604732e-05
6261,6.649665e-04,7.576329e-05
6262,6.657097e-04,7.546712e-05
6263,6.664626e-04,7.515886e-05
6264,6.672242e-04,7.483858e-05
6265,6.679935e-04,7.450634e-05
6266,6.687701e-04,7.416220e-05
6267,6.695529e-04,7.380625e-05
6268,6.703414e-04,7.343854e-05
6269,6.711344e-04,7.305916e-05
6270,6.719308e-04,7.266817e-05
6271,6.727300e-04,7.226567e-05
6272,6.735309e-04,7.185172e-05
6273,6.743332e-04,7.142642e-05
6274,6.751359e-04,7.098986e-05
6275,6.759382e-04,7.054213e-05
6276,6.767392e-04,7.008330e-05
6277,6.775381e-04,6.961348e-05
6278,6.783339e-04,6.913277e-05
6279,6.791259e-04,6.864127e-05
6280,6.799133e-04,6.813908e-05
6281,6.806955e-04,6.762631e-05
6282,6.814717e-04,6.710307e-05
6283,6.822409e-04,6.656946e-05
6284,6.830024e-04,6.602559e-05
6285,6.837557e-04,6.547155e-05
6286,6.844998e-04,6.490747e-05
6287,6.852342e-04,6.433342e-05
6288,6.859580e-04,6.374951e-05
6289,6.866706e-04,6.315585e-05
6290,6.873714e-04,6.399201e-05
6291,6.880601e-04,6.509492e-05
6292,6.887354e-04,6.618582e-05
6293,6.893968e-04,6.726453e-05
6294,6.900440e-04,6.833122e-05
6295,6.906761e-04,6.938603e-05
6296,6.912925e-04,7.042865e-05
6297,6.918929e-04,7.145861e-05
6298,6.924766e-04,7.247564e-05
6299,6.930431e-04,7.347965e-05
6300,6.935919e-04,7.447053e-05
6301,6.941222e-04,7.544807e-05
6302,6.946336e-04,7.641199e-05
6303,6.951256e-04,7.736159e-05
6304,6.955977e-04,7.829671e-05
6305,6.960492e-04,7.921745e-05
6306,6.964797e-04,8.012421e-05
6307,6.968889e-04,8.101678e-05
6308,6.972762e-04,8.189484e-05
6309,6.976413e-04,8.275809e-05
6310,6.979841e-04,8.360636e-05
6311,6.983040e-04,8.443917e-05
6312,6.986005e-04,8.525673e-05
6313,6.988733e-04,8.605888e-05
6314,6.991220e-04,8.684584e-05
6315,6.993466e-04,8.761764e-05
6316,6.995464e-04,8.837406e-05
6317,6.997211e-04,8.911502e-05
6318,6.998704e-04,8.984049e-05
6319,6.999941e-04,9.055035e-05
6320,7.000919e-04,9.124447e-05
6321,7.001636e-04,9.192283e-05
6322,7.002092e-04,9.258524e-05
6323,7.002283e-04,9.323146e-05
6324,7.002206e-04,9.386144e-05
6325,7.001859e-04,9.447517e-05
6326,7.001243e-04,9.507258e-05
6327,7.000355e-04,9.565357e-05
6328,6.999193e-04,9.621810e-05
6329,6.997756e-04,9.676616e-05
6330,6.996044e-04,9.729777e-05
6331,6.994058e-04,9.781280e-05
6332,6.991795e-04,9.831102e-05
6333,6.989254e-04,9.879255e-05
6334,6.986434e-04,9.925751e-05
6335,6.983336e-04,9.970581e-05
6336,6.979960e-04,1.001374e-04
6337,6.976306e-04,1.005521e-04
6338,6.972373e-04,1.009499e-04
6339,6.968163e-04,1.013306e-04
6340,6.963681e-04,1.016946e-04
6341,6.958923e-04,1.020415e-04
6342,6.953893e-04,1.023714e-04
6343,6.948587e-04,1.026841e-04
6344,6.943008e-04,1.029792e-04
6345,6.937156e-04,1.032569e-04
6346,6.931033e-04,1.035175e-04
6347,6.924643e-04,1.037609e-04
6348,6.917985e-04,1.039869e-04
6349,6.911062e-04,1.041952e-04
6350,6.903875e-04,1.043857e-04
6351,6.896425e-04,1.045588e-04
6352,6.888715e-04,1.047143e-04
6353,6.880749e-04,1.048525e-04
6354,6.872531e-04,1.049733e-04
6355,6.864062e-04,1.050766e-04
6356,6.855343e-04,1.051625e-04
6357,6.846378e-04,1.052311e-04
6358,6.837169e-04,1.052825e-04
6359,6.827721e-04,1.053170e-04
6360,6.818036e-04,1.053344e-04
6361,6.808119e-04,1.053346e-04
6362,6.797974e-04,1.053175e-04
6363,6.787604e-04,1.052830e-04
6364,6.777012e-04,1.052313e-04
6365,6.766202e-04,1.051624e-04
6366,6.755179e-04,1.050764e-04
6367,6.743948e-04,1.049732e-04
6368,6.732514e-04,1.048528e-04
6369,6.720881e-04,1.047149e-04
6370,6.709054e-04,1.045599e-04
6371,6.697035e-04,1.043878e-04
6372,6.684830e-04,1.041989e-04
6373,6.672444e-04,1.039933e-04
6374,6.659885e-04,1.037709e-04
6375,6.647155e-04,1.035320e-04
6376,6.634261e-04,1.038968e-04
6377,6.621205e-04,1.046091e-04
6378,6.607995e-04,1.053032e-04
6379,6.594635e-04,1.059791e-04
6380,6.581132e-04,1.066368e-04
6381,6.567495e-04,1.072763e-04
6382,6.553727e-04,1.078974e-04
6383,6.539833e-04,1.085001e-04
6384,6.525820e-04,1.090843e-04
6385,6.511695e-04,1.096499e-04
6386,6.497464e-04,1.101970e-04
6387,6.483132e-04,1.107252e-04
6388,6.468706e-04,1.112344e-04
6389,6.454193e-04,1.117245e-04
6390,6.439601e-04,1.121953e-04
6391,6.424935e-04,1.126469e-04
6392,6.410203e-04,1.130789e-04
6393,6.395411e-04,1.134915e-04
6394,6.380566e-04,1.138846e-04
6395,6.365675e-04,1.142585e-04
6396,6.350744e-04,1.146129e-04
6397,6.335780e-04,1.149479e-04
6398,6.320792e-04,1.152636e-04
6399,6.305787e-04,1.155601e-04
6400,6.290771e-04,1.158373e-04
6401,6.275752e-04,1.160953e-04
6402,6.260737e-04,1.163340e-04
6403,6.245734e-04,1.165535e-04
6404,6.230751e-04,1.167536e-04
6405,6.215794e-04,1.169342e-04
6406,6.200871e-04,1.170953e-04
6407,6.185988e-04,1.172371e-04
6408,6.171155e-04,1.173595e-04
6409,6.156379e-04,1.174626e-04
6410,6.141668e-04,1.175464e-04
6411,6.127027e-04,1.176108e-04
6412,6.112466e-04,1.176560e-04
6413,6.097992e-04,1.176816e-04
6414,6.083610e-04,1.176878e-04
6415,6.069329e-04,1.176743e-04
6416,6.055156e-04,1.176412e-04
6417,6.041098e-04,1.175887e-04
6418,6.027163e-04,1.175169e-04
6419,6.013358e-04,1.174257e-04
6420,5.999688e-04,1.173154e-04
