iter,R_mom,R_div
774,7.723284e-02,9.042438e-03
775,7.729643e-02,8.918526e-03
776,7.736012e-02,8.794542e-03
777,7.742320e-02,8.670575e-03
778,7.748569e-02,8.546394e-03
779,7.754770e-02,8.422033e-03
780,7.760919e-02,8.297565e-03
781,7.767016e-02,8.173098e-03
782,7.773154e-02,8.048866e-03
783,7.779248e-02,7.925257e-03
784,7.785294e-02,7.801955e-03
785,7.791286e-02,7.678728e-03
786,7.797225e-02,7.555513e-03
787,7.803103e-02,7.432315e-03
788,7.808973e-02,7.309250e-03
789,7.814851e-02,7.186588e-03
790,7.820677e-02,7.064382e-03
791,7.826451e-02,6.942411e-03
792,7.832170e-02,6.820522e-03
793,7.837824e-02,6.698608e-03
794,7.843430e-02,6.576573e-03
795,7.849076e-02,6.482981e-03
796,7.854663e-02,6.424109e-03
797,7.860191e-02,6.365026e-03
798,7.865650e-02,6.306218e-03
799,7.871036e-02,6.247836e-03
800,7.876368e-02,6.189869e-03
801,7.881738e-02,6.131516e-03
802,7.887067e-02,6.071899e-03
803,7.892329e-02,6.011852e-03
804,7.897520e-02,5.952006e-03
805,7.902647e-02,5.892586e-03
806,7.907721e-02,5.833612e-03
807,7.912807e-02,5.774456e-03
808,7.917870e-02,5.714214e-03
809,7.922861e-02,5.653342e-03
810,7.927775e-02,5.592586e-03
811,7.932637e-02,5.532240e-03
812,7.937461e-02,5.472697e-03
813,7.942266e-02,5.476242e-03
814,7.947046e-02,5.474737e-03
815,7.951826e-02,5.458891e-03
816,7.956534e-02,5.460652e-03
817,7.961177e-02,5.472263e-03
818,7.965763e-02,5.489258e-03
819,7.970292e-02,5.508985e-03
820,7.974792e-02,5.518468e-03
821,7.979297e-02,5.543608e-03
822,7.983739e-02,5.568398e-03
823,7.988112e-02,5.592897e-03
824,7.992423e-02,5.617198e-03
825,7.996666e-02,5.641401e-03
826,8.000890e-02,5.665206e-03
827,8.005119e-02,5.688467e-03
828,8.009279e-02,5.711540e-03
829,8.013370e-02,5.734342e-03
830,8.017393e-02,5.756941e-03
831,8.021355e-02,5.779423e-03
832,8.025309e-02,5.801485e-03
833,8.029244e-02,5.823165e-03
834,8.033113e-02,5.844686e-03
835,8.036911e-02,5.865822e-03
836,8.040642e-02,5.886626e-03
837,8.044308e-02,5.907257e-03
838,8.047998e-02,5.927255e-03
839,8.051648e-02,5.946882e-03
840,8.055231e-02,5.966262e-03
841,8.058751e-02,5.985477e-03
842,8.062203e-02,6.004597e-03
843,8.065595e-02,6.023658e-03
844,8.069040e-02,6.042006e-03
845,8.072421e-02,6.060302e-03
846,8.075737e-02,6.078423e-03
847,8.078986e-02,6.096356e-03
848,8.082165e-02,6.114180e-03
849,8.085324e-02,6.131690e-03
850,8.088488e-02,6.148585e-03
851,8.091585e-02,6.165185e-03
852,8.094616e-02,6.181545e-03
853,8.097578e-02,6.197780e-03
854,8.100474e-02,6.213880e-03
855,8.103407e-02,6.227160e-03
856,8.106296e-02,6.237539e-03
857,8.109119e-02,6.245607e-03
858,8.111931e-02,6.251971e-03
859,8.114680e-02,6.257838e-03
860,8.117366e-02,6.264009e-03
861,8.120040e-02,6.270701e-03
862,8.122719e-02,6.278087e-03
863,8.125328e-02,6.286588e-03
864,8.127864e-02,6.296053e-03
865,8.130336e-02,6.306487e-03
866,8.132744e-02,6.317915e-03
867,8.135214e-02,6.329566e-03
868,8.137620e-02,6.341928e-03
869,8.139958e-02,6.354709e-03
870,8.142233e-02,6.367745e-03
871,8.144442e-02,6.381015e-03
872,8.146658e-02,6.394096e-03
873,8.148872e-02,6.406993e-03
874,8.151020e-02,6.419907e-03
875,8.153103e-02,6.432703e-03
876,8.155119e-02,6.445382e-03
877,8.157089e-02,6.457811e-03
878,8.159098e-02,6.469481e-03
879,8.161040e-02,6.480925e-03
880,8.162919e-02,6.492053e-03
881,8.164730e-02,6.503024e-03
882,8.166475e-02,6.513932e-03
883,8.168270e-02,6.524199e-03
884,8.170019e-02,6.534286e-03
885,8.171699e-02,6.544177e-03
886,8.173314e-02,6.553908e-03
887,8.174865e-02,6.563592e-03
888,8.176422e-02,6.572882e-03
889,8.177972e-02,6.581796e-03
890,8.179457e-02,6.590543e-03
891,8.180871e-02,6.599095e-03
892,8.182218e-02,6.607535e-03
893,8.183542e-02,6.615675e-03
894,8.184900e-02,6.623283e-03
895,8.186191e-02,6.630861e-03
896,8.187415e-02,6.638346e-03
897,8.188573e-02,6.645775e-03
898,8.189674e-02,6.653156e-03
899,8.190838e-02,6.659896e-03
900,8.191933e-02,6.666648e-03
901,8.192978e-02,6.673190e-03
902,8.193980e-02,6.679466e-03
903,8.194915e-02,6.685633e-03
904,8.195837e-02,6.691540e-03
905,8.196784e-02,6.696992e-03
906,8.197668e-02,6.702348e-03
907,8.198484e-02,6.707583e-03
908,8.199235e-02,6.712808e-03
909,8.199946e-02,6.719728e-03
910,8.200709e-02,6.740140e-03
911,8.201402e-02,6.759616e-03
912,8.202029e-02,6.779425e-03
913,8.202589e-02,6.799914e-03
914,8.203092e-02,6.820924e-03
915,8.203660e-02,6.841357e-03
916,8.204178e-02,6.860591e-03
917,8.204635e-02,6.880092e-03
918,8.205029e-02,6.979982e-03
919,8.205357e-02,7.081033e-03
920,8.205764e-02,7.182237e-03
921,8.206108e-02,7.282923e-03
922,8.206386e-02,7.383606e-03
923,8.206603e-02,7.484529e-03
924,8.206754e-02,7.585776e-03
925,8.206974e-02,7.687139e-03
926,8.207154e-02,7.787963e-03
927,8.207285e-02,7.888639e-03
928,8.207360e-02,7.989492e-03
929,8.207376e-02,8.090676e-03
930,8.207453e-02,8.192051e-03
931,8.207498e-02,8.292991e-03
932,8.207484e-02,8.393797e-03
933,8.207411e-02,8.494757e-03
934,8.207281e-02,8.595979e-03
935,8.207210e-02,8.697293e-03
936,8.207132e-02,8.798118e-03
937,8.207003e-02,8.898730e-03
938,8.206821e-02,8.999459e-03
939,8.206591e-02,9.100445e-03
940,8.206422e-02,9.201579e-03
941,8.206266e-02,9.302273e-03
942,8.206067e-02,9.402595e-03
943,8.205817e-02,9.502849e-03
944,8.205521e-02,9.603225e-03
945,8.205260e-02,9.703665e-03
946,8.205038e-02,9.803783e-03
947,8.204773e-02,9.903514e-03
948,8.204465e-02,1.000324e-02
949,8.204119e-02,1.010310e-02
950,8.203805e-02,1.020304e-02
951,8.203533e-02,1.030265e-02
952,8.203224e-02,1.040183e-02
953,8.202881e-02,1.050093e-02
954,8.202506e-02,1.060011e-02
955,8.202178e-02,1.069937e-02
956,8.201898e-02,1.079829e-02
957,8.201586e-02,1.089682e-02
958,8.201244e-02,1.099531e-02
959,8.200872e-02,1.109392e-02
960,8.200558e-02,1.119256e-02
961,8.200291e-02,1.129081e-02
962,8.200000e-02,1.138867e-02
963,8.199686e-02,1.148649e-02
964,8.199346e-02,1.158440e-02
965,8.199081e-02,1.168235e-02
966,8.198859e-02,1.177986e-02
967,8.198615e-02,1.187696e-02
968,8.198352e-02,1.197396e-02
969,8.198071e-02,1.207098e-02
970,8.197882e-02,1.216793e-02
971,8.197751e-02,1.226433e-02
972,8.197605e-02,1.236018e-02
973,8.197443e-02,1.245579e-02
974,8.197267e-02,1.255132e-02
975,8.197200e-02,1.264665e-02
976,8.197159e-02,1.274129e-02
977,8.197105e-02,1.283544e-02
978,8.197041e-02,1.292939e-02
979,8.196966e-02,1.302325e-02
980,8.197026e-02,1.311687e-02
981,8.197091e-02,1.320972e-02
982,8.197146e-02,1.330212e-02
983,8.197191e-02,1.339426e-02
984,8.197238e-02,1.348626e-02
985,8.197428e-02,1.357795e-02
986,8.197610e-02,1.366883e-02
987,8.197783e-02,1.375928e-02
988,8.197947e-02,1.384947e-02
989,8.198149e-02,1.393941e-02
990,8.198467e-02,1.402885e-02
991,8.198782e-02,1.411744e-02
992,8.199090e-02,1.420552e-02
993,8.199392e-02,1.429324e-02
994,8.199788e-02,1.438057e-02
995,8.200234e-02,1.446711e-02
996,8.200672e-02,1.455288e-02
997,8.201101e-02,1.463814e-02
998,8.201519e-02,1.472301e-02
999,8.202085e-02,1.480738e-02
1000,8.202647e-02,1.489077e-02
1001,8.203202e-02,1.497346e-02
1002,8.203753e-02,1.505561e-02
1003,8.204356e-02,1.513723e-02
1004,8.205043e-02,1.521804e-02
1005,8.205716e-02,1.529796e-02
1006,8.206380e-02,1.537733e-02
1007,8.207031e-02,1.545630e-02
1008,8.207809e-02,1.553479e-02
1009,8.208593e-02,1.561238e-02
1010,8.209360e-02,1.568260e-02
1011,8.210112e-02,1.574824e-02
1012,8.210910e-02,1.581142e-02
1013,8.211789e-02,1.587318e-02
1014,8.212651e-02,1.593416e-02
1015,8.213496e-02,1.599510e-02
1016,8.214320e-02,1.605641e-02
1017,8.215282e-02,1.611813e-02
1018,8.216221e-02,1.617990e-02
1019,8.217140e-02,1.624198e-02
1020,8.218036e-02,1.630444e-02
1021,8.219028e-02,1.636712e-02
1022,8.220036e-02,1.642958e-02
1023,8.221017e-02,1.649178e-02
1024,8.221971e-02,1.655377e-02
1025,8.222990e-02,1.661544e-02
1026,8.224048e-02,1.667641e-02
1027,8.225079e-02,1.673656e-02
1028,8.226079e-02,1.679598e-02
1029,8.227136e-02,1.685461e-02
1030,8.228232e-02,1.691216e-02
1031,8.229293e-02,1.696855e-02
1032,8.230321e-02,1.702391e-02
1033,8.231425e-02,1.707825e-02
1034,8.232543e-02,1.713128e-02
1035,8.233623e-02,1.718303e-02
1036,8.234663e-02,1.723365e-02
1037,8.235827e-02,1.728310e-02
1038,8.236952e-02,1.733103e-02
1039,8.238039e-02,1.737759e-02
1040,8.239160e-02,1.742280e-02
1041,8.240332e-02,1.746647e-02
1042,8.241457e-02,1.750848e-02
1043,8.242565e-02,1.754892e-02
1044,8.243764e-02,1.758771e-02
1045,8.244912e-02,1.762464e-02
1046,8.246095e-02,1.765985e-02
1047,8.247310e-02,1.769320e-02
1048,8.248477e-02,1.772467e-02
1049,8.249595e-02,1.775440e-02
1050,8.250661e-02,1.778249e-02
1051,8.251884e-02,1.780880e-02
1052,8.253265e-02,1.783283e-02
1053,8.255347e-02,1.785387e-02
1054,8.257585e-02,1.787058e-02
1055,8.259784e-02,1.788304e-02
1056,8.261946e-02,1.789151e-02
1057,8.264071e-02,1.789616e-02
1058,8.266177e-02,1.789709e-02
1059,8.268354e-02,1.789439e-02
1060,8.270492e-02,1.788802e-02
1061,8.272588e-02,1.787803e-02
1062,8.274645e-02,1.786428e-02
1063,8.276663e-02,1.784681e-02
1064,8.278642e-02,1.782594e-02
1065,8.280582e-02,1.780209e-02
1066,8.282569e-02,1.777569e-02
1067,8.284555e-02,1.773919e-02
1068,8.286501e-02,1.768735e-02
1069,8.288407e-02,1.762764e-02
1070,8.290272e-02,1.756441e-02
1071,8.292096e-02,1.750028e-02
1072,8.293880e-02,1.743618e-02
1073,8.295669e-02,1.737315e-02
1074,8.297498e-02,1.731203e-02
1075,8.299286e-02,1.725332e-02
1076,8.301033e-02,1.719733e-02
1077,8.302740e-02,1.714394e-02
1078,8.304405e-02,1.709365e-02
1079,8.306030e-02,1.704633e-02
1080,8.307635e-02,1.700231e-02
1081,8.309307e-02,1.696164e-02
1082,8.310938e-02,1.692347e-02
1083,8.312529e-02,1.688689e-02
1084,8.314080e-02,1.685091e-02
1085,8.315591e-02,1.681442e-02
1086,8.317059e-02,1.677718e-02
1087,8.318502e-02,1.673929e-02
1088,8.320048e-02,1.670143e-02
1089,8.321602e-02,1.666312e-02
1090,8.323119e-02,1.662341e-02
1091,8.324602e-02,1.658136e-02
1092,8.326127e-02,1.653630e-02
1093,8.327660e-02,1.648787e-02
1094,8.329159e-02,1.643611e-02
1095,8.330621e-02,1.638137e-02
1096,8.332049e-02,1.632396e-02
1097,8.333442e-02,1.626433e-02
1098,8.334803e-02,1.620283e-02
1099,8.336201e-02,1.613960e-02
1100,8.337622e-02,1.607494e-02
1101,8.339012e-02,1.600904e-02
1102,8.340370e-02,1.594193e-02
1103,8.341697e-02,1.587352e-02
1104,8.342993e-02,1.580369e-02
1105,8.344262e-02,1.573248e-02
1106,8.345577e-02,1.565992e-02
1107,8.346916e-02,1.558600e-02
1108,8.348227e-02,1.551084e-02
1109,8.349512e-02,1.543447e-02
1110,8.350769e-02,1.535675e-02
1111,8.352002e-02,1.527747e-02
1112,8.353210e-02,1.519659e-02
1113,8.354486e-02,1.511425e-02
1114,8.355777e-02,1.503074e-02
1115,8.357045e-02,1.494617e-02
1116,8.358290e-02,1.486047e-02
1117,8.359513e-02,1.477356e-02
1118,8.360718e-02,1.468543e-02
1119,8.361902e-02,1.459612e-02
1120,8.363194e-02,1.450558e-02
1121,8.364474e-02,1.441371e-02
1122,8.365739e-02,1.432052e-02
1123,8.366987e-02,1.422604e-02
1124,8.368389e-02,1.413028e-02
1125,8.369799e-02,1.403318e-02
1126,8.371195e-02,1.393460e-02
1127,8.372580e-02,1.383457e-02
1128,8.373953e-02,1.373312e-02
1129,8.375317e-02,1.363032e-02
1130,8.376695e-02,1.352638e-02
1131,8.378169e-02,1.342139e-02
1132,8.379636e-02,1.331526e-02
1133,8.381096e-02,1.320787e-02
1134,8.382550e-02,1.309919e-02
1135,8.383998e-02,1.298922e-02
1136,8.385443e-02,1.287806e-02
1137,8.386947e-02,1.276581e-02
1138,8.388515e-02,1.265268e-02
1139,8.390081e-02,1.253870e-02
1140,8.391642e-02,1.242375e-02
1141,8.393199e-02,1.230779e-02
1142,8.394757e-02,1.219081e-02
1143,8.396316e-02,1.207281e-02
1144,8.397986e-02,1.195398e-02
1145,8.399677e-02,1.183444e-02
1146,8.401368e-02,1.171394e-02
1147,8.403058e-02,1.159228e-02
1148,8.404749e-02,1.146935e-02
1149,8.406438e-02,1.134510e-02
1150,8.408170e-02,1.121959e-02
1151,8.409995e-02,1.109304e-02
1152,8.411821e-02,1.096539e-02
1153,8.413644e-02,1.083627e-02
1154,8.415468e-02,1.070554e-02
1155,8.417295e-02,1.057343e-02
1156,8.419207e-02,1.044045e-02
1157,8.421211e-02,1.030707e-02
1158,8.423216e-02,1.017316e-02
1159,8.425224e-02,1.003846e-02
1160,8.427277e-02,9.903085e-03
1161,8.429423e-02,9.767301e-03
1162,8.431573e-02,9.631227e-03
1163,8.433717e-02,9.494748e-03
1164,8.435863e-02,9.357671e-03
1165,8.438011e-02,9.219976e-03
1166,8.440159e-02,9.081669e-03
1167,8.442419e-02,8.942952e-03
1168,8.444703e-02,8.803961e-03
1169,8.446980e-02,8.672826e-03
1170,8.449255e-02,8.618923e-03
1171,8.451527e-02,8.563679e-03
1172,8.453793e-02,8.507097e-03
1173,8.456107e-02,8.449708e-03
1174,8.458494e-02,8.392586e-03
1175,8.460873e-02,8.335711e-03
1176,8.463241e-02,8.277999e-03
1177,8.465601e-02,8.219028e-03
1178,8.467946e-02,8.158718e-03
1179,8.470283e-02,8.097213e-03
1180,8.472736e-02,8.035695e-03
1181,8.475176e-02,7.974963e-03
1182,8.477595e-02,7.913639e-03
1183,8.479993e-02,7.851146e-03
1184,8.482375e-02,7.787330e-03
1185,8.484739e-02,7.722251e-03
1186,8.487186e-02,7.656896e-03
1187,8.489644e-02,7.592282e-03
1188,8.492077e-02,7.603147e-03
1189,8.494480e-02,7.646884e-03
1190,8.496886e-02,7.689313e-03
1191,8.499398e-02,7.731051e-03
1192,8.501884e-02,7.772215e-03
1193,8.504339e-02,7.811446e-03
1194,8.506765e-02,7.848290e-03
1195,8.509224e-02,7.883023e-03
1196,8.511708e-02,7.916855e-03
1197,8.514152e-02,7.949700e-03
1198,8.516561e-02,7.980973e-03
1199,8.518931e-02,8.010267e-03
1200,8.521261e-02,8.037382e-03
1201,8.523585e-02,8.062548e-03
1202,8.525953e-02,8.087091e-03
1203,8.528276e-02,8.111317e-03
1204,8.530550e-02,8.134124e-03
1205,8.532775e-02,8.155116e-03
1206,8.534950e-02,8.174134e-03
1207,8.537099e-02,8.191326e-03
1208,8.539298e-02,8.207470e-03
1209,8.541439e-02,8.223395e-03
1210,8.543527e-02,8.237993e-03
1211,8.545552e-02,8.250644e-03
1212,8.547518e-02,8.274969e-03
1213,8.549440e-02,8.366530e-03
1214,8.551423e-02,8.457360e-03
1215,8.553334e-02,8.545847e-03
1216,8.555178e-02,8.632329e-03
1217,8.556958e-02,8.717307e-03
1218,8.558673e-02,8.801022e-03
1219,8.560328e-02,8.883700e-03
1220,8.562040e-02,8.965617e-03
1221,8.563682e-02,9.045034e-03
1222,8.565248e-02,9.121948e-03
1223,8.566793e-02,9.196962e-03
1224,8.568366e-02,9.270153e-03
1225,8.569864e-02,9.340466e-03
1226,8.571286e-02,9.408357e-03
1227,8.572635e-02,9.474459e-03
1228,8.574011e-02,9.539584e-03
1229,8.575350e-02,9.602833e-03
1230,8.576607e-02,9.663878e-03
1231,8.577786e-02,9.723209e-03
1232,8.578890e-02,9.781203e-03
1233,8.579914e-02,9.838090e-03
1234,8.580972e-02,9.894401e-03
1235,8.581986e-02,9.948900e-03
1236,8.582922e-02,1.000113e-02
1237,8.583777e-02,1.005136e-02
1238,8.584548e-02,1.010005e-02
1239,8.585240e-02,1.014757e-02
1240,8.585984e-02,1.019436e-02
1241,8.586663e-02,1.023878e-02
1242,8.587267e-02,1.028070e-02
1243,8.587794e-02,1.032048e-02
1244,8.588237e-02,1.035844e-02
1245,8.588614e-02,1.039501e-02
1246,8.589047e-02,1.043052e-02
1247,8.589405e-02,1.046333e-02
1248,8.589684e-02,1.049333e-02
1249,8.589892e-02,1.052102e-02
1250,8.590027e-02,1.054686e-02
1251,8.590137e-02,1.057132e-02
1252,8.590267e-02,1.059434e-02
1253,8.590324e-02,1.061495e-02
1254,8.590426e-02,1.063341e-02
1255,8.590494e-02,1.064879e-02
1256,8.590497e-02,1.066111e-02
1257,8.590435e-02,1.067080e-02
1258,8.590305e-02,1.067838e-02
1259,8.590241e-02,1.068485e-02
1260,8.590120e-02,1.068899e-02
1261,8.589938e-02,1.069068e-02
1262,8.589695e-02,1.069023e-02
1263,8.589391e-02,1.068817e-02
1264,8.589073e-02,1.068498e-02
1265,8.588797e-02,1.068064e-02
1266,8.588459e-02,1.067400e-02
1267,8.588063e-02,1.066510e-02
1268,8.587609e-02,1.065433e-02
1269,8.587101e-02,1.064201e-02
1270,8.586649e-02,1.062880e-02
1271,8.586181e-02,1.066468e-02
1272,8.585662e-02,1.071144e-02
1273,8.585092e-02,1.075521e-02
1274,8.584472e-02,1.079551e-02
1275,8.583835e-02,1.083255e-02
1276,8.583266e-02,1.086780e-02
1277,8.582645e-02,1.090282e-02
1278,8.581981e-02,1.093242e-02
1279,8.581274e-02,1.098673e-02
1280,8.580593e-02,1.113065e-02
1281,8.579932e-02,1.124884e-02
1282,8.579350e-02,1.134033e-02
1283,8.578760e-02,1.140592e-02
1284,8.578131e-02,1.144767e-02
1285,8.577467e-02,1.146913e-02
1286,8.576769e-02,1.147474e-02
1287,8.576106e-02,1.147026e-02
1288,8.575486e-02,1.147654e-02
1289,8.574832e-02,1.149406e-02
1290,8.574145e-02,1.151596e-02
1291,8.573428e-02,1.153505e-02
1292,8.572720e-02,1.154655e-02
1293,8.572102e-02,1.154816e-02
1294,8.571457e-02,1.154195e-02
1295,8.570785e-02,1.152894e-02
1296,8.570086e-02,1.150843e-02
1297,8.569374e-02,1.148024e-02
1298,8.568782e-02,1.144542e-02
1299,8.568165e-02,1.140376e-02
1300,8.567529e-02,1.135615e-02
1301,8.566870e-02,1.130756e-02
1302,8.566195e-02,1.126059e-02
1303,8.565650e-02,1.122249e-02
1304,8.565175e-02,1.121780e-02
1305,8.564715e-02,1.121344e-02
1306,8.564240e-02,1.120651e-02
1307,8.563753e-02,1.119509e-02
1308,8.563374e-02,1.117942e-02
1309,8.563014e-02,1.120292e-02
1310,8.562644e-02,1.127659e-02
1311,8.562259e-02,1.134687e-02
1312,8.561863e-02,1.140630e-02
1313,8.561602e-02,1.145177e-02
1314,8.561332e-02,1.150238e-02
1315,8.561053e-02,1.159999e-02
1316,8.560769e-02,1.169609e-02
1317,8.560528e-02,1.179073e-02
1318,8.560375e-02,1.188385e-02
1319,8.560214e-02,1.197551e-02
1320,8.560044e-02,1.206602e-02
1321,8.559869e-02,1.215557e-02
1322,8.559806e-02,1.224413e-02
1323,8.559864e-02,1.233140e-02
1324,8.559921e-02,1.241729e-02
1325,8.559971e-02,1.250203e-02
1326,8.560138e-02,1.258552e-02
1327,8.560325e-02,1.266754e-02
1328,8.560512e-02,1.274822e-02
1329,8.560701e-02,1.282774e-02
1330,8.560987e-02,1.290599e-02
1331,8.561318e-02,1.298259e-02
1332,8.561647e-02,1.305739e-02
1333,8.561972e-02,1.313045e-02
1334,8.562392e-02,1.320168e-02
1335,8.562856e-02,1.327091e-02
1336,8.563315e-02,1.333824e-02
1337,8.563821e-02,1.340409e-02
1338,8.564502e-02,1.346826e-02
1339,8.565179e-02,1.353046e-02
1340,8.565913e-02,1.359075e-02
1341,8.566726e-02,1.364897e-02
1342,8.567540e-02,1.370533e-02
1343,8.568376e-02,1.376027e-02
1344,8.569330e-02,1.381356e-02
1345,8.570281e-02,1.386501e-02
1346,8.571311e-02,1.391466e-02
1347,8.572390e-02,1.396241e-02
1348,8.573459e-02,1.400832e-02
1349,8.574663e-02,1.405235e-02
1350,8.576010e-02,1.409381e-02
1351,8.577352e-02,1.413262e-02
1352,8.578688e-02,1.416917e-02
1353,8.580011e-02,1.420379e-02
1354,8.581326e-02,1.423671e-02
1355,8.582629e-02,1.426810e-02
1356,8.583921e-02,1.429807e-02
1357,8.585200e-02,1.432671e-02
1358,8.586470e-02,1.435409e-02
1359,8.587729e-02,1.438027e-02
1360,8.588974e-02,1.440530e-02
1361,8.590208e-02,1.442913e-02
1362,8.591428e-02,1.445167e-02
1363,8.592629e-02,1.447282e-02
1364,8.593821e-02,1.449250e-02
1365,8.595039e-02,1.451053e-02
1366,8.596239e-02,1.452651e-02
1367,8.597416e-02,1.454026e-02
1368,8.598572e-02,1.455184e-02
1369,8.599709e-02,1.456115e-02
1370,8.600821e-02,1.456783e-02
1371,8.601906e-02,1.457161e-02
1372,8.602968e-02,1.457238e-02
1373,8.604005e-02,1.457032e-02
1374,8.605018e-02,1.456581e-02
1375,8.606011e-02,1.455930e-02
1376,8.606979e-02,1.455166e-02
1377,8.607921e-02,1.454324e-02
1378,8.608824e-02,1.453448e-02
1379,8.609694e-02,1.452565e-02
1380,8.610531e-02,1.451694e-02
1381,8.611333e-02,1.450840e-02
1382,8.612099e-02,1.449999e-02
1383,8.612828e-02,1.449169e-02
1384,8.613527e-02,1.448367e-02
1385,8.614195e-02,1.447607e-02
1386,8.614849e-02,1.446845e-02
1387,8.615459e-02,1.446080e-02
1388,8.616026e-02,1.445291e-02
1389,8.616548e-02,1.444431e-02
1390,8.617024e-02,1.443454e-02
1391,8.617458e-02,1.442323e-02
1392,8.617841e-02,1.441006e-02
1393,8.618172e-02,1.439475e-02
1394,8.618459e-02,1.437710e-02
1395,8.618690e-02,1.435700e-02
1396,8.618869e-02,1.433514e-02
1397,8.618994e-02,1.431178e-02
1398,8.619064e-02,1.428910e-02
1399,8.619077e-02,1.427144e-02
1400,8.619027e-02,1.425683e-02
1401,8.618916e-02,1.424392e-02
1402,8.618742e-02,1.423323e-02
1403,8.618509e-02,1.422498e-02
1404,8.618212e-02,1.421848e-02
1405,8.617853e-02,1.421292e-02
1406,8.617433e-02,1.420786e-02
1407,8.616967e-02,1.420235e-02
1408,8.616447e-02,1.419550e-02
1409,8.615855e-02,1.418710e-02
1410,8.615191e-02,1.417720e-02
1411,8.614457e-02,1.416596e-02
1412,8.613654e-02,1.415367e-02
1413,8.612779e-02,1.414049e-02
1414,8.611827e-02,1.412643e-02
1415,8.610794e-02,1.411137e-02
1416,8.609684e-02,1.409526e-02
1417,8.608488e-02,1.407817e-02
1418,8.607210e-02,1.406011e-02
1419,8.605855e-02,1.404009e-02
1420,8.604416e-02,1.401762e-02
1421,8.602894e-02,1.399227e-02
1422,8.601289e-02,1.396450e-02
1423,8.599598e-02,1.393510e-02
1424,8.597822e-02,1.390481e-02
1425,8.595961e-02,1.387409e-02
1426,8.594013e-02,1.384304e-02
1427,8.591978e-02,1.381235e-02
1428,8.589850e-02,1.378218e-02
1429,8.587640e-02,1.375242e-02
1430,8.585362e-02,1.372259e-02
1431,8.582993e-02,1.369222e-02
1432,8.580533e-02,1.366108e-02
1433,8.577987e-02,1.362887e-02
1434,8.575352e-02,1.359584e-02
1435,8.572626e-02,1.356216e-02
1436,8.569810e-02,1.352762e-02
1437,8.566899e-02,1.349193e-02
1438,8.563892e-02,1.345508e-02
1439,8.560789e-02,1.341740e-02
1440,8.557586e-02,1.337907e-02
1441,8.554290e-02,1.334048e-02
